DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,KYLE_WINDMILL_STX,3722,1.71,82,4788,100,2294,2291,24453.51,3.46,223.53,0.47,1.23,3.2,0.89,8.02,15.38,18998.85,0.13,1331.24,1940.61,3.57,5.3,0.2,NaN,0,0.65,0,NaN,0,0,3,0,0,3,0,7776.05,706.62,918.3,4515.92,104.53,0,0,0.01,NaN,846.58,NaN,44.21,24.15,2.28,0,0,0,0,0,1422,24120.27,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LACROSSE,2879,0,0,10,100,8,8,0.42,0,2.05,0,0,0.07,0.21,10.01,12.1,0.03,0,0.01,0.46,0,0.95,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,33,0.26,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LACROSSE,3879,0,0,394,100,259,259,704.32,0.17,164.59,0.01,0.09,1.73,0.25,8.85,14.86,685.85,0,16.5,30.01,0.06,1.61,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,5964.29,555.56,547.62,2547.62,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,128,695.8,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LCRA_HIGH_CROSS,2144,0.73,4,551,100,385,385,1787.92,2.07,41,0.01,0.02,0.05,0.68,9.51,11.64,417.93,0,13.1,473.94,1.34,7.17,0.07,NaN,0,0.12,0,NaN,0,NaN,0,0,NaN,0,0,3062.5,3272.73,1636.36,2818.18,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1710,1373.02,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LCRA_HIGH_CROSS,3144,0.37,26,6980,100,4939,4939,41394.4,5.9,163.48,1,1.94,3.98,0.9,7.92,14.96,33145.46,0,3271.85,4622.76,11.03,3.08,0.04,NaN,0,0.13,0,NaN,0,0,3,0,0,3,0,7416.67,732.98,717.11,1106.98,0,0,0,0,NaN,0,NaN,0,0.04,0.03,0,0,0,0.04,1,2448,41137.27,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LOCKHART,2145,1.72,6,349,100,257,257,405.41,0.58,51.84,0,0.01,0.05,0.57,8.82,10.36,150.59,0,4.4,30.66,0.15,1.53,0.51,NaN,0,0,0,NaN,0,0,1,0,0,1,0,5101.44,2085.71,1373,1545.45,58.75,0,0,0,NaN,23734.4,NaN,0,0.69,0.05,0,0,0,0,0,492,330.57,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LOCKHART,3145,1.11,46,4153,100,2343,2342,28047.83,4.65,148.89,0.91,1.49,2.79,0.63,7.71,12.9,20446.04,0.04,2035.91,2801.34,6.09,4.96,0.28,NaN,0,0.38,0,NaN,0,0,2,0,0,2,0,7881.64,676.49,759.05,3242.34,179.68,0,0,0,NaN,410.6,NaN,64.96,17.84,0.87,0,0,0,0,0,1344,27941.5,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LOTUS_STX,2863,0.25,1,398,100,397,397,1674.07,2.62,38.99,0.01,0,0,0.11,8.2,11.1,1677.16,0,42.87,65.15,0.21,7.67,0.6,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.58,1,173,1683.04,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LOTUS_STX,3863,1.66,11,663,100,420,420,1099.62,0.25,211.33,0.07,0.39,2.38,0.43,8.2,15.95,1055.33,0,66.85,88.05,0.16,1.19,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.62,1,162,1085.72,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LOWER_PURGATORY_AUSTX,2740,0,0,214,100,207,207,1490.36,1.38,61.34,0,0,0.01,0.14,7.84,15.35,979.93,0,53.86,97.12,0.21,7.75,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,4528.79,NaN,1564.39,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,485,1410.03,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LOWER_PURGATORY_AUSTX,3740,0.55,24,4369,100,2928,2926,29730.56,4.87,160.45,0.98,1.75,3.58,0.51,7.65,15.36,22766.19,0.07,3083.62,4375.16,6.86,8.21,0.95,NaN,0,0.05,0,NaN,0,0,5,0,0,5,0,8119.72,685.75,1235.99,1637.15,191.68,0,0,0,NaN,2909.41,NaN,0,9.8,0.42,0,0,0,0,0,2113,29531.45,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LYTTON_SPRINGS,2252,2.96,9,304,100,278,278,559.63,0.77,49.82,0,0,0.04,0.44,8.05,10.77,393.61,0,30.66,99.53,0.36,2.92,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3875,2200,1100,22500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,212,453.24,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,LYTTON_SPRINGS,3252,2.34,101,4310,100,3261,3259,27503.13,5.59,186.23,0.28,0.88,2.29,4.06,7.6,12.37,21505.92,0.06,762.01,1158.5,3.09,1.35,0.34,NaN,0,0.25,0,NaN,0,0,3,0,0,3,0,6798.82,935.11,857.99,1176.1,NaN,0,0,0,NaN,0,NaN,0,0.04,0.03,0,0,0,0,0,819,28262.64,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MAIN_STREET_REPL,2237,0,0,32,100,26,26,135.73,0.21,39.96,0,0,0,0.11,7.34,7.94,84.84,0,0.59,8.29,0.04,1.28,2.22,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3063.38,1988.76,1006.17,1568.18,9.45,0,0,0,NaN,0,NaN,0,0.09,0.03,0,0,0,0,0,57,135.16,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MAIN_STREET_REPL,3237,0.45,17,3814,100,3155,3153,34827.47,4.61,153.08,1.12,1.89,3.48,0.23,7.64,12.95,30545.93,0.06,4346.32,5949.89,12.61,5.44,0.46,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,868,34336.24,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MANCHACA,2100,2.73,13,477,100,436,436,735.23,1.16,41.16,0,0.08,0.28,0.56,8.05,8.73,593.62,0,10.6,65.23,0.34,1.41,0.14,NaN,0,0.48,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.25,4,1604,803.99,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MANCHACA,3100,0.34,9,2680,100,1974,1973,26081.33,3.66,180.53,0.74,1.37,2.62,0.22,7.7,13.56,20233.75,0.05,5556.86,7047.42,13.59,7,0,NaN,0,0.08,0,NaN,0,0,2,0,0,2,0,6789.47,604.17,605.26,750,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.04,1,2482,25593.32,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MARIE,2097,0,0,14,100,12,12,67.54,0.08,54.15,0,0,0.03,0.14,9.01,10.27,1.39,0,0.01,3.71,0.02,4.13,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,110,10.32,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MARIE,3097,0.71,13,1822,100,1427,1427,18625.57,2.32,219.55,0.57,1.09,2.3,0.25,7.53,15.95,15069.58,0,1603.33,2796.08,4.86,5.22,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6250,750,750,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1392,18449.23,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MCCARTY,2132,0,0,22,100,12,12,259.74,0.34,7.07,0,0,0,0.58,8.04,12.53,0.8,0,0.13,36.54,0.11,1.61,1.67,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,3546.5,2544.56,1564.25,760.31,74.98,0,0,0.01,NaN,4346.41,NaN,85.94,12.29,0.26,0,0,0,0,0,147,156.74,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MCCARTY,3132,1.7,111,6543,100,4728,4727,42079.71,6.01,151.39,0.85,1.41,2.83,0.83,7.74,16.99,30482.1,0.02,3364.07,5122.34,7.96,4.47,0.33,NaN,0,0.15,0,NaN,0,0,9,0,0,9,0,7940.64,709.21,1237.98,1229.95,247.05,0,0,0,NaN,1251.27,NaN,0,16.96,0.38,0,0,0,0,0,2677,42001.8,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MCKOWN,2819,10,4,40,100,33,33,278.96,0.29,64.12,0,0,0,0.16,8.18,8.94,194.91,0,0.16,3.11,0.01,1.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,75,214.04,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MCKOWN,3819,0.32,2,621,100,493,493,1743.93,0.21,177.32,0.03,0.18,1.58,0.3,7.98,15.64,1692.63,0,61.79,99.69,0.17,1.69,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6000,625,625,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,196,1780.42,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MENDOZA,2146,0.19,2,1067,100,1008,1008,3499.73,3.4,65.04,0.01,0.01,0.04,0.51,8.07,13.45,4237.24,0,54.61,122.82,0.41,1.9,0.39,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,5333.33,2666.67,7000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,652,4478.97,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MENDOZA,3146,1.01,44,4375,100,3031,3029,17869.59,3.07,157.87,0.67,1.68,4.06,0.74,8.03,15.07,14994.34,0.07,989.96,1444.21,3.31,2.24,0.82,NaN,0,0.06,0,NaN,0,0,3,0,0,3,0,6381.58,735.29,710.53,838.71,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.12,2,1730,16585.63,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOPAC_SLAUGHTER,3861,0.67,23,3455,100,2131,2129,29318.73,4.63,142.56,1.1,1.55,2.69,0.52,7.6,13.94,26970.71,0.09,2231.17,3247.57,6.48,6.66,0.06,NaN,0,0.18,0,NaN,0,0,6,0,0,6,0,7565.5,669.64,675.72,996.66,NaN,0,0,0,NaN,0,NaN,0,0.19,0.08,0,0,0,0,0,1686,29240.73,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOPAC_SOUTH,2099,0,0,209,100,185,185,334.87,0.46,37.93,0,0,0.02,0.32,8.85,11.67,291.85,0,0.71,22.18,0.08,1.67,0,NaN,0,0.14,NaN,NaN,NaN,0,4,0,0,4,0,3036.26,2000,1000,1164.32,10.29,0,0,0,NaN,15.09,NaN,65.42,0.13,0.03,0,0,0,0,0,692,327.79,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOPAC_SOUTH,3099,0.56,5,895,100,486,486,18721.43,1.86,214.29,0.52,1.18,2.85,0.98,7.46,14.8,9377.59,0,851.34,1531.55,2.84,8.9,0,NaN,0,0.17,NaN,NaN,NaN,0,3,0,0,3,0,6606.8,592.78,597.09,441.62,NaN,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0,0,619,18377.12,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOTOROLA_TOWER,2177,1.67,2,120,100,105,105,470.74,0.5,54.18,0,0.01,0.07,18.89,7.31,10.38,354.73,0,13.3,33.12,0.18,3.02,0.31,NaN,0,0.76,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.27,1,370,472.99,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOTOROLA_TOWER,3177,0.58,10,1728,100,1249,1248,10132.01,1.47,154.19,0.34,0.89,2.56,0.61,7.93,15.17,8436.77,0.08,488.4,790.75,1.43,5.47,0,100,0,0.25,0,NaN,0,0,3,0,0,3,0,6283.13,549.3,542.17,860.47,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1222,10253.08,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOUNTAIN_CITY,2033,0,0,6,100,5,5,6.67,0.01,NaN,0,0,0,0.31,10.5,10.48,0.74,0,0.01,2.78,0.01,3.57,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,50,11.32,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,MOUNTAIN_CITY,3033,5.13,47,916,100,440,440,7776.35,1.75,132.6,0.18,0.41,1.12,0.13,7.62,11.95,7631.29,0,300.08,372.3,1,3.15,0.58,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,163,7685.85,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,NELMS_STX,2743,0,0,63,100,44,44,121.63,0.19,16.22,0,0,0.03,0.72,9.19,12.4,14.82,0,0.39,8.34,0.03,2.53,0,NaN,0,0.33,NaN,NaN,NaN,0,1,0,0,1,0,NaN,NaN,NaN,0,NaN,0,NaN,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,295,63.47,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,NELMS_STX,3743,0.95,54,5679,100,3720,3718,26338.32,4.15,111.95,1.09,1.79,3.3,0.77,8.01,16.86,22091.43,0.05,2232.28,3014.82,6.8,4.34,0.06,NaN,0,0.3,0,NaN,0,NaN,0,0,NaN,0,0,7000,7000,6388.89,0,NaN,0,0,0,NaN,13500,NaN,NaN,0,0,0,0,0,0,0,3376,26030.52,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,NUCKOLS_CROSSING,2256,0.48,1,208,100,165,165,228.57,0.36,60.31,0,0,0.02,0.58,8.63,14.54,151.74,0,1.21,131.4,0.27,1.95,0,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,653,244.09,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,NUCKOLS_CROSSING,3256,0.39,13,3294,100,1841,1838,26025.62,3.34,140.39,0.76,1.46,3.26,1,7.64,19.54,17702.16,0.16,4781.73,7605.39,6.68,20.52,0.45,NaN,0,0.18,0,NaN,0,0,9,0,0,9,0,7130.5,663.35,713.04,1229.87,118.72,0,0,0,NaN,142.49,NaN,3.33,3.24,0.8,0,0,0,0.06,1,1742,25730.61,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,OVERLOOK,2137,0,0,115,100,94,94,123.61,0.18,53.34,0,0,0.01,0.35,8.46,11.7,187.11,0,3.69,14.54,0.05,1.38,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,437,206.6,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,OVERLOOK,3137,1.87,30,1608,100,868,868,9690.8,1.53,151.98,0.27,0.54,1.3,0.4,7.67,14.71,8185.15,0,1007.68,1449.8,4.19,6.98,0.14,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6500,1000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,666,9485.57,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,POST_ROAD,2182,0,0,79,66.67,65,64,148.91,0.48,33.28,0,0,0.03,0.61,7.56,9.25,107.78,1.54,0.14,6.66,0.06,1.47,0,NaN,0,0.26,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,385,113.49,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,POST_ROAD,3182,0.56,38,6791,100,4289,4287,41263.68,5.78,153.46,0.85,1.65,3.9,0.68,7.9,15.45,34723.02,0.05,1822.99,3164.04,5.8,4.43,0.03,NaN,0,0.17,0,NaN,0,0,3,0,0,3,0,7042.52,761.28,776.32,1302.84,40.96,0,0,0,NaN,1042.68,NaN,13.11,0.12,0.06,0,0,0,0,0,3033,40748.3,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,PUMP_STATION,2096,0.15,2,1359,100,1347,1347,2897,4.6,44.94,0,0.01,0.14,0.62,7.2,8.44,2824.49,0,0.99,19.14,0.1,0.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,337,2856.9,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,PUMP_STATION,3096,0.48,5,1040,100,908,908,8940.45,1.29,134.98,0.43,0.71,1.64,0.1,7.56,11.41,8061.19,0,295.59,396.14,1.05,2.69,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,143,8795.59,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,QUAIL_RUN,3249,1.78,95,5350,100,3898,3895,36353.6,5.89,102.87,1.49,2.03,3.06,0.79,7.77,13.89,35049.09,0.08,5830.7,6866.84,15.2,6.8,0.81,NaN,0,0.09,NaN,NaN,NaN,0,4,0,0,4,0,7841.58,1576.47,1435.64,8280.7,NaN,0,0,0,NaN,0,NaN,0,0.02,0.05,0,0,0,0,0,1126,35946.27,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,REDWOOD,2231,0.31,2,652,100,566,566,483.66,0.59,85.18,0,0,0.01,1.45,8.49,11.41,208.57,0,9.14,35.5,0.12,2.91,0.28,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,384,443.18,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,REDWOOD,3231,1.2,49,4083,100,2678,2674,81248.29,12.31,163.89,1.26,1.95,4.28,0.62,7.49,14.36,74949.79,0.15,5160.39,6934.61,10.89,10.65,0.33,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7100,900,900,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1200,80918.37,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,ROCKNE,2276,2.39,15,627,100,592,592,1202.12,1.59,42.73,0,0.01,0.02,0.57,7.82,10.88,1089.66,0,39.72,91.62,0.44,2.15,0.51,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.27,2,750,1193.76,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,ROCKNE,3276,2.69,44,1634,100,1248,1248,5177.13,0.82,155.52,0.19,0.88,2.69,0.3,7.37,12.67,3746.96,0,267.13,535.32,1.08,4.9,0.47,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,274,5095.12,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_LEANNA,2128,0,0,222,100,181,181,516.87,0.67,56.52,0,0.01,0.03,0.74,7.77,9.24,178.94,0,2.49,29.6,0.14,1.99,0.15,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,752,781.59,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_LEANNA,3128,0.5,17,3417,100,2662,2662,37951.11,4.4,180.8,0.84,2.12,4.95,0.55,7.63,13.9,28990.89,0,1551.53,2559.01,4.66,3.41,0.34,NaN,0,0.22,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1410,37181.9,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_MARCOS,2133,0.93,13,1400,100,702,699,2211,1.39,24.24,0.01,0.02,0.05,0,7.38,12.21,1472.34,0.43,97.2,727.58,1.19,3.09,0.1,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3018.18,2423.08,1267.24,491.23,0,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0.45,10,2215,2114.38,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,SAN_MARCOS,3133,0.87,49,5624,100,3022,3021,58872.94,7.92,161.4,1.11,2.11,4.47,1.18,7.92,15.11,49090.5,0.03,2531.32,4312.61,9.11,5.1,0.3,NaN,0,0.12,0,NaN,0,0,7,0,0,7,0,8195.17,715.52,693.31,811.52,NaN,0,0,0,NaN,0,NaN,0,0.13,0.03,0,0,0,0,0,2571,58111.48,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,SIZZLIN_QUICK,2156,0,0,98,100,68,68,215.54,0.28,32.92,0,0,0.03,0.69,7.9,10.95,89.26,0,1.35,17.46,0.08,0.93,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.14,1,723,232.92,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,SIZZLIN_QUICK,3156,0.16,4,2470,100,2098,2098,16612.98,2.23,151.23,0.44,1.09,2.85,1.09,7.76,13.19,11038.38,0,537.97,1012.59,2.5,3.14,0.16,NaN,0,0.5,NaN,NaN,NaN,0,1,0,0,1,0,6071.43,14000,14000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1216,16393.74,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,SLAUGHTER_LANE,2334,2.68,4,149,100,112,112,1315.1,1.73,40.86,0,0,0.01,0.26,7.75,11.17,1127.86,0,27.19,115.83,0.36,3.29,0,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,3376.98,2008.06,1451.23,1807.42,98.93,0,0,0.05,NaN,14053.01,NaN,88.12,70.02,2.78,0,0,0,0,0,589,1273.01,0
10/06/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1379402,SLAUGHTER_LANE,3334,2.27,58,2554,100,2290,2290,10042.92,1.26,145.65,0.4,1.23,3.12,0.39,7.82,15.52,7233.26,0,2685.54,3471.8,5.24,17.43,0.05,NaN,0,0.21,0,NaN,0,0,2,0,0,2,0,8692.3,846.15,2080.52,8064.52,NaN,0,0,0,NaN,3818.18,NaN,0,0,0.02,0,0,0,0,0,1925,9875.8,0
