DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_25,0056,0,0,2,100,2,2,31.02,0.01,120.62,0,0,0,0,17.12,14.79,21.59,0,0.09,1.09,0,2.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,21.59,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_25,0057,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_25,0058,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_26,0013,0,0,5,100,1,1,5.48,0,99,0,0,0,1.31,16.68,13.88,3.91,0,0.27,0.47,0,5.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.91,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_26,0014,0,0,21,100,2,2,7.19,0.01,47.22,0,0,0,0.97,15.55,10.76,4.08,0,0.03,0.28,0,1.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.08,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_26,0015,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_30,0016,0,0,1,100,1,1,0.82,0,37.65,0,0,0,4.92,15.11,9.07,0.51,0,0.06,0.11,0,21.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.51,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_30,0017,0,0,14,100,5,5,11.62,0.01,72.65,0,0,0,2.02,14.96,11.85,9.44,0,0.07,0.31,0,0.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,9.44,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_30,0018,0,0,18,100,11,11,25.65,0.01,33.46,0,0,0,0.3,15.94,13.78,13.11,0,19.92,29.61,0.04,8.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,13.11,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_49,0074,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_49,0075,0,0,11,100,11,11,13.47,0,82.8,0,0,0,0.13,17.51,13.89,8.63,0,0.06,0.76,0,4.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8.63,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_49,0076,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_60,0019,0,0,6,100,0,0,31.14,0.01,102.76,0,0,0,0.18,16.69,11.25,22.83,NaN,0,0.29,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,22.83,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_60,0020,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_60,0021,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_61,0038,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_61,0039,0,0,24,100,3,3,8.48,0,52.7,0,0,0,0.3,15.59,11.45,5.1,0,0.08,0.5,0,2.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.1,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_61,0040,0,0,2,100,1,1,0.17,0,144.18,0,0,0,0.19,16.91,16.41,0.05,0,0.08,0.44,0,9.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.05,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_63,0050,0,0,1,100,1,1,0.02,0,262.14,0,0,0,0,17.07,14.16,0.01,0,0.01,0.02,0,3.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_63,0051,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_63,0052,0,0,9,100,9,9,0.15,0,16.82,0,0,0,0.21,17.24,12.18,0.08,0,0.08,0.19,0,4.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.08,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_64,0053,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_64,0054,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_64,0055,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_65,0059,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_65,0060,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_65,0061,0,0,1,100,2,1,0.62,0,28.64,0,0,0,0,14.72,0.21,0.38,50,0.06,0.08,0,0.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.38,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_66,0062,0,0,3,100,1,1,13.56,0.01,45.78,0,0,0,0.9,15.44,14,6.99,0,0.26,0.75,0,1.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.99,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_66,0063,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_66,0064,0,0,1,100,0,0,9.55,0.01,43.35,0,0,0,0,14.06,6.12,8.01,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8.01,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_67,0065,33.33,2,6,100,5,5,138.42,0.02,172.36,0,0,0,0.26,16.8,15.15,92.63,0,2.41,5.68,0,12.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,92.63,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_67,0066,0,0,4,100,3,3,83.4,0.01,200.1,0,0,0,0.31,16.26,17.35,50.75,0,1.98,5.28,0,5.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,50.75,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_67,0067,0,0,9,100,4,4,7.95,0,60.7,0,0,0,0.51,16.05,14.89,3.79,0,4.48,7.49,0.01,8.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.79,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_68,0068,0,0,9,100,3,3,6.14,0,25.82,0,0,0,0.44,16.12,16.29,2.59,0,5.09,8.8,0.01,15.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.59,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_68,0069,0,0,3,100,0,0,0,0,NaN,0,0,0,3.28,15.93,12.52,0,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_68,0070,0,0,1,100,0,0,0.06,0,0,0,0,0,0.18,16.37,14.87,0.01,NaN,0.05,0.5,0,5.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_69,0071,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_69,0072,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_69,0073,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_01,0010,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_01,0011,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_01,0012,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_02,0013,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_02,0014,0,0,1,100,0,0,0.03,0,NaN,0,0,0,0,11.06,-1,0.02,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.02,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_02,0015,0,0,13,100,13,13,277.91,0.08,53.47,0,0,0,0.07,15.89,14.97,114.28,0,6.26,24.01,0.03,7.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,114.28,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_03,0016,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_03,0017,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_03,0018,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_04,0019,0,0,3,100,1,1,459.2,0.1,298.92,0,0,0,0.51,16.89,15.56,330.64,0,7.04,14.99,0.02,10.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,330.64,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_04,0020,0,0,3,100,0,0,0.06,0,NaN,0,0,0,0.96,17.58,10.04,0.04,NaN,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.04,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_04,0021,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_05,0022,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_05,0023,100,1,1,100,1,1,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_05,0024,0,0,1,100,0,0,1.71,0,35.69,0,0,0,0.44,15.35,10.75,1.12,NaN,0,0.06,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.12,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_06,0025,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_06,0026,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
