DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,STERZING,3682,3.15,22,698,100,247,246,238.1,0.1,120.09,0,0,0.13,0,7.53,14.91,222.8,0.4,19.22,31.8,0.07,2.26,0,NaN,0,2.53,0,NaN,0,NaN,0,0,NaN,0,0,5750,500,500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,92,237,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,STERZING,3684,1.12,63,5642,100,2735,2728,10012.23,6.51,34.23,0.03,0.18,0.66,0.53,6.44,8.44,9340.57,0.26,215.86,356.9,1.4,0.55,0.12,NaN,0,0.67,0,NaN,0,NaN,0,0,NaN,0,0,9840,750,750,500,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,874,9902.83,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,STERZING,3685,1.16,38,3287,100,1165,1165,4401.13,2.16,67.05,0.01,0.06,0.25,10.94,7.13,9.37,3875.29,0,173.88,272.04,1,1.02,0,NaN,0,0.3,0,NaN,0,0,5,0,0,5,0,7292.89,758.24,1171.55,1984.89,44.87,0,0,0,NaN,84.96,NaN,41.03,0.41,0.1,0,0,0,0,0,688,4365.54,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,STERZING,3686,2.76,66,2393,100,1364,1361,6904.21,3.36,47.5,0.41,1.44,4.49,0.6,8.16,18.87,5254.7,0.22,1095.23,1560.79,2.8,9.05,0.26,NaN,0,0.26,0,NaN,0,0,15,0,0,15,0,6826.13,661.87,792.57,1754.67,175.21,0,0,0,NaN,143.15,NaN,0,2.17,0.72,0,0,0,0,0,1188,6799.23,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,STUBBS,2348,2.63,1,38,100,31,31,13.56,0.04,10.94,0,0,0.06,1.52,9.51,12.69,3.42,0,0.48,6.66,0.03,1.73,0,100,0,0.42,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,3000,1500,0,NaN,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0,0,194,12.42,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,STUBBS,3348,0.59,53,8940,100,2264,2263,20174.46,4.09,115.85,0.8,1.76,4.36,2.77,8.31,16.11,14473.16,0.04,1761.5,3011.97,5.83,7.24,0.41,100,0,0.45,0,NaN,0,0,17,0,0,17,0,7305.62,651.83,720.72,1118.44,46.55,0,0,0.01,NaN,416.42,NaN,152.65,39.97,39.56,0,0,0,0,0,2030,19942.83,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,ST_DAVIDS_REPL,2095,0,0,249,100,198,198,901.93,1.29,30.35,0,0.01,0.02,2.95,7.89,8.49,320.88,0,5.96,44.55,0.26,0.96,0,NaN,0,0.38,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,736,763.52,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,ST_DAVIDS_REPL,3095,0.55,25,4523,100,2125,2124,26422.09,4.81,108.51,0.69,1.45,3.36,0.81,7.99,15.35,21093.39,0.05,2356.86,3423.14,7.22,7.06,0.17,NaN,0,0.47,0,NaN,0,0,10,0,0,10,0,7700.74,901.5,868.74,1851.6,90.38,0,0,0,NaN,0,NaN,42.29,1.57,0.41,0,0,0,0,0,2138,26244.15,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,TARRYTOWN,2217,1.78,29,1633,100,1025,1025,1939.53,1.52,39.42,0.01,0.02,0.05,0,7.66,8.59,1227.97,0,115.64,270.31,0.77,1.41,0.73,NaN,0,0.19,0,NaN,0,NaN,0,0,NaN,0,0,6041.67,15000,2796.3,1466.67,NaN,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,0.35,5,1429,2376.08,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,TARRYTOWN,3217,1.11,207,18723,100,9724,9714,46120.96,10.28,107.7,1.26,2.98,6.76,1.36,8.16,14.04,41680.75,0.1,4115.85,7077.98,16.1,2.42,1.41,NaN,0,0.33,0,NaN,0,0,27,0,0,27,0,8399.43,732.23,898.53,1331.48,226.26,0,0,0,NaN,135.13,NaN,44.01,28.86,2.12,0,0,0,0.04,1,2805,45344.81,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,TEXAS_ENGINEERING,2169,1.89,43,2279,100,1982,1978,2398.58,3.72,42.77,0.05,0.04,0.03,1.43,8.2,8.75,1358.17,0.2,87.04,260.52,1.64,1.51,0.19,NaN,0,0.13,0,NaN,0,0,1,0,0,1,0,3087.08,2015.37,1009.02,2668.54,1.35,0,0,0.01,NaN,37.74,NaN,27.39,0.8,1.04,0,0,0,0,0,2023,2485.19,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,TEXAS_ENGINEERING,3169,1.45,274,18918,100,11012,10990,105282.02,19.05,131.26,1.15,2.66,5.91,0.63,7.7,12.83,90269.72,0.2,5226.43,8377.33,23.08,1.79,0.6,NaN,0,0.17,0,NaN,0,0,17,0,0,17,0,8730.02,854.25,841.2,3957.38,91.92,0,0,0,NaN,122.57,NaN,357.05,1.81,1.02,0,0,0,0.02,1,4961,104698.46,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_BLOCK,2816,0.33,1,299,100,219,219,1035.11,1.27,40.21,0,0,0.02,2.31,8.68,11.19,446.27,0,24.96,85.92,0.34,3.39,0,100,0,0.37,0,NaN,0,0,2,0,0,2,0,4548.82,2150,1706.47,1807.02,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,748,781.02,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_BLOCK,3816,0.91,84,9275,100,4626,4622,55527.25,14.69,80.33,0.26,0.71,1.74,0.96,7.39,13.35,44628.86,0.09,4543.37,6725.79,16.37,4.43,0.31,100,0,0.29,0,NaN,0,0,31,0,0,31,0,7613.72,819.63,1691.42,6408.34,164.12,0,0,0.03,NaN,529.26,NaN,59.48,134.5,5.83,0,0,0,0,0,3068,55456.32,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_DRAG,2345,3.08,7,227,100,192,192,3548.59,4.35,38.85,0.02,0.03,0.05,2.65,8.43,12.61,341,0,14.88,82.25,0.3,2.71,6.22,NaN,0,0.12,0,NaN,0,0,5,0,0,5,0,4770.57,2511.36,1717.21,4692.95,NaN,0,0,0.01,NaN,422.05,NaN,46.22,0.07,0.08,0,0,0,0,0,845,669.18,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_DRAG,3345,0.73,71,9716,100,5108,5103,91998.96,22.72,80.33,0.34,0.92,2.38,0.76,7.61,13.91,56256.7,0.1,4482.71,10183.53,19.73,4.52,0.26,100,0,0.65,0,NaN,0,0,113,0,0,113,0,7337.28,684.22,818.76,1235.63,60.86,0.01,0,0.12,NaN,179.52,NaN,51.08,693.81,593.05,0,0,0,0.07,6,8657,94425.05,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_QUARTERS,2346,1.74,2,115,100,101,100,1021.77,1.32,53.18,0.01,0.01,0.03,2.03,8.05,10.32,138,0.99,4.26,39.9,0.2,1.37,1.4,NaN,0,0,0,NaN,0,0,3,0,0,3,0,3555.56,2189.19,1385,1610.17,0,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,552,337.91,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,THE_QUARTERS,3346,0.77,64,8328,100,3890,3886,53065.08,16.13,93.46,0.17,0.45,1.12,1.2,7.53,12.9,44509.92,0.1,3115.13,5312.82,12.03,3.11,0.1,NaN,0,0.3,0,NaN,0,0,49,0,0,49,0,7070.29,667.59,787.97,1732.36,129.31,0,0,0.01,NaN,120.61,NaN,86.93,58.71,11.75,0,0,0,0.02,1,4026,53338.59,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,TODD_LANE,2067,0.53,1,189,100,151,150,609.14,1,31.82,0,0.01,0.03,1.48,8.59,12.85,85.13,0.66,1.23,345.97,0.82,1.1,0.79,NaN,0,0.37,0,NaN,0,NaN,0,0,NaN,0,0,3000,NaN,1500,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.42,1,238,304.05,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,TODD_LANE,3067,1.18,236,19991,100,8069,8058,93933.39,17.14,107.91,1.56,3.01,6.79,1.27,8.01,15.91,77273.29,0.14,5567.15,14238.68,22.23,7.97,1.2,NaN,0,0.84,0,NaN,0,0,16,0,0,16,0,8698.45,694.13,788.92,2615.36,176.02,0,0,0,NaN,105.17,NaN,45.39,13.14,1.55,0,0,0,0.05,2,3999,93419.68,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,WESTGATE_CENTRAL_MARKET,3049,0.99,183,18468,100,12456,12450,101485.95,17.09,110.38,1.51,3.06,6.98,1.11,8.09,15.77,60687,0.05,8407.84,13641.36,24.95,6.12,0.28,NaN,0,0.28,0,NaN,0,0,78,0,0,78,0,8034.27,941.27,968.17,1706.87,181.7,0,0,0,NaN,70.9,NaN,38.73,11.99,6.89,0,0,0,0,0,8324,100707,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,WEST_AVENUE_REPL,2284,0.39,3,770,100,447,447,2228.02,2.92,39.06,0.01,0.02,0.04,1.61,8.62,10.24,501.5,0,34.31,293.15,1.49,2.84,0.11,NaN,0,0.14,0,NaN,0,0,7,0,0,7,0,3082.81,2125,1073.27,1731.71,18.68,0,0,0,NaN,420.73,NaN,121.67,0.24,0.29,0,0,0,0.07,2,2882,2218.63,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,WEST_AVENUE_REPL,3284,0.92,67,7250,100,3385,3382,41579.44,7.25,111.16,1.03,2.06,4.6,1.45,8.11,17.07,25033.03,0.09,3364.78,6575.25,10.2,9.86,0.09,100,0,0.37,0,NaN,0,0,52,0,0,52,0,7241.1,680.97,759.19,1750.93,42.73,0,0,0.02,NaN,187.62,NaN,29.2,120.86,104.02,0,0,0,0.05,3,6334,40949.21,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379400,WEST_LYNN,3047,0.81,84,10409,100,5001,4997,39015.92,6.47,138.25,1.09,1.83,4.07,2.34,8.13,15.33,35661.86,0.08,3042.43,4801.59,8.85,5.24,0.33,NaN,0,0.13,0,NaN,0,0,9,0,0,9,0,6917.23,692.31,690.88,2040.44,28.67,0,0,0,NaN,0,NaN,0,0.08,0.04,0,0,0,0.04,1,2389,38538.08,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,2222_MESA,2195,1.07,2,187,100,155,154,136.36,0.14,23.19,0,0,0.02,2.04,8.57,9.88,29.9,0.65,1.79,9.18,0.06,1.28,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,4750,2375,4250,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,134,112.84,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,2222_MESA,3195,0.55,14,2567,100,1564,1559,23025.68,3.06,198.51,0.86,1.52,3.13,0.36,7.74,13.9,17452.11,0.32,2827.88,3544.48,7.64,4.38,0.4,NaN,0,0.84,0,NaN,0,0,1,0,0,1,0,9500,700,700,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,481,22857.74,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_ARBOR,2297,1.2,28,2343,100,1560,1546,8641.87,11.73,59.29,0.16,0.17,0.2,1.56,7.7,9.67,8259.94,0.9,122.85,293.49,1.45,1.22,0.52,NaN,0,0.18,0,NaN,0,0,6,0,0,6,0,3292.97,1866.25,1469.68,3074.17,77.65,0,0,0,NaN,3095.24,NaN,84.6,0.37,0.14,0,0,0,0.25,4,1598,9141.84,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_ARBOR,3297,0.93,154,16493,100,6652,6621,160639.05,26.8,134.02,2.15,3.59,7.49,0.9,7.77,15.13,137758.96,0.47,6791.91,11999.19,25.22,2.58,0.68,NaN,0,0.34,0,NaN,0,0,33,0,0,33,0,8766.36,779.21,1330.04,2617.25,82.14,0,0,0,NaN,234.31,NaN,9.62,2.8,1.12,0,0,0,0.03,1,3492,159889.37,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL,2240,1.51,14,926,100,527,522,7815.16,6.26,29.95,0.02,0.06,0.21,1.04,7.96,12.47,773.11,0.95,20.86,134.87,0.47,2.4,0.16,NaN,0,0.12,0,NaN,0,0,5,0,0,5,0,7476.07,3256.52,3514.16,2127.39,2.14,0,0,0,NaN,4226.16,NaN,39.74,0.66,0.05,0,0,0,0,0,816,7775.81,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL,3240,1.52,164,10755,100,4821,4797,65911.97,12.78,121.11,1.35,2.71,6.24,1.19,7.9,16.02,60648.18,0.5,3000.83,4653.21,9.37,2.58,0.38,NaN,0,0.13,0,NaN,0,0,15,0,0,15,0,9107.07,1058.41,1808.75,2329.62,232.38,0,0,0.01,NaN,19.47,NaN,44.96,34.34,5.13,0,0,0,0,0,1585,66054.35,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL_WEST,2774,1.06,1,94,100,48,48,312.14,0.57,29.17,0,0,0.01,0.74,8.53,9.61,142.44,0,0.69,16.04,0.08,1.81,0.88,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,8141.03,4000,1300.85,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,156,198.14,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,ANDERSON_MILL_WEST,3774,1.55,130,8372,100,3518,3498,35821.03,7.15,133.9,1.06,2.08,4.37,1.27,7.94,15.4,29929.79,0.57,2024.33,3677.71,7.22,2.13,0.25,NaN,0,0.45,0,NaN,0,0,32,0,0,32,0,8046.5,708.89,1115.83,1305.39,260.86,0,0,0.01,NaN,2079.96,NaN,33.92,79.36,17.63,0,0,0,0,0,2775,35550.52,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,AVERY_RANCH,2238,1.43,24,1673,100,1545,1532,3536.83,3.45,47.35,0.04,0.06,0.08,1.13,8.68,11.91,1789.65,0.84,87.1,488.79,1.09,3.42,0.24,NaN,0,0.07,0,NaN,0,0,25,0,0,25,0,3811.98,1857.94,1083.24,2764.54,78.14,0,0,0,NaN,618.2,NaN,79.47,1.09,0.5,0,0,0,0.03,1,3472,3532.27,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,AVERY_RANCH,3238,1.4,154,10963,100,6453,6430,105411.89,19.1,136.1,1.66,3.93,9.93,0.81,7.93,14.35,92703.76,0.36,6225.98,13029.38,24.55,5.09,6.79,NaN,0,0.66,0,NaN,0,0,15,0,0,15,0,8298.69,1504.95,2080.89,6599.04,107.18,0,0,0,NaN,415.94,NaN,880.05,3.19,0.6,0,0,0,0.05,2,4042,107586.11,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES,3201,1.32,215,16298,100,10547,10486,73255.25,12.41,111.95,1.48,2.61,5.44,1.33,8.15,15.64,58840.21,0.58,6902.41,12828.9,22.3,5.6,0.29,NaN,0,0.34,0,NaN,0,0,51,0,0,51,0,7852.16,952.54,884.8,1992.16,144.77,0,0,0,NaN,1380.99,NaN,327.2,13.88,2.01,0,0,0,0.01,1,6890,72087.83,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_CLUB_STX,2764,0.94,12,1272,100,858,851,5524.29,7.08,42.62,0.08,0.06,0.04,1.29,7.63,9.79,4944.41,0.82,186.92,396.05,1.74,3.3,0.42,NaN,0,0.18,0,NaN,0,0,1,0,0,1,0,5356.64,3031.75,1590.91,1885.06,31.13,0,0,0,NaN,410.89,NaN,211.27,0.14,0.04,0,0,0,0.1,1,987,5145.57,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_CLUB_STX,3764,1.58,240,15164,100,4742,4723,79630.58,23.7,73.71,2.32,3.77,7.94,1.54,7.9,15.27,72871.68,0.4,3557.01,6228.82,12.64,2.85,2.86,NaN,0,0.58,0,NaN,0,0,18,0,0,18,0,9086.4,751.68,810.78,2966.24,38.91,0,0,0,NaN,14.45,NaN,1735.41,0.42,0.23,0,0,0,0,0,2724,80761.43,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_WOODS,2053,0.38,1,264,100,68,67,563.61,0.79,58.72,0,0,0.01,0.8,7.94,11.85,423.04,1.47,78.94,151.03,0.47,5.09,0,NaN,0,0.26,0,NaN,0,0,4,0,0,4,0,3200,2024.51,1156.04,1531.71,4,0,0,0,NaN,1570.07,NaN,24.51,0.09,0.07,0,0,0,0,0,375,604.94,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BALCONES_WOODS,3053,1.04,81,7773,100,3120,3108,26262.16,6.06,109.76,0.57,1.3,3.16,1.44,8.11,15.81,22735.63,0.38,1382.04,2630.21,5.23,4.56,1.09,NaN,0,0.28,0,NaN,0,0,13,0,0,13,0,7357.63,716.54,901.7,2145.4,16.38,0,0,0,NaN,91.01,NaN,13.87,0.55,0.14,0,0,0,0,0,1837,26081.19,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BEE_CAVES,3084,0.95,90,9446,100,4826,4796,49965.04,8.89,143.33,1.1,2.36,5.66,0.71,8.09,14.24,41110.86,0.62,2754.91,4975.57,10.76,2.95,0.08,NaN,0,0.1,0,NaN,0,0,41,0,0,41,0,7779.71,639.26,665.5,1316.59,40.09,0,0,0.02,NaN,12.38,NaN,17.41,101.21,99.66,0,0,0,0.02,1,6359,49376.79,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL,2213,0.65,9,1393,100,1047,1042,4358.22,4.88,94.76,0.02,0.03,0.06,0.72,8.62,11.63,3430.15,0.48,84.59,365.69,1.44,3.25,0.18,NaN,0,0.26,0,NaN,0,0,6,0,0,6,0,3553.86,2181.43,1862.83,1992.22,51.51,0,0,0.01,NaN,17180.12,NaN,166.67,11.99,0.3,0,0,0,0.05,1,2069,4961.9,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL,3213,0.61,45,7363,100,3030,3011,113128.54,14.53,181.58,2.21,2.64,4.01,1.03,7.91,15.74,106961.99,0.63,6124.17,8705.71,16.68,5.77,0.3,NaN,0,0.07,0,NaN,0,0,22,0,0,22,0,8368.09,591.69,1915.81,3650,18.76,0,14473.9,0,NaN,18030.47,NaN,146.14,8.3,3.39,0,0,0,0,0,3099,111276.76,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL_MOUNTAIN,2085,1.11,1,90,100,61,61,306.33,0.51,50.1,0,0.01,0.05,0.46,8.7,12.79,46.31,0,3.74,32.49,0.16,3.56,2.27,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3854.17,60066.67,26711.54,8666.67,NaN,0,0,0,NaN,8228.57,NaN,0,0.02,0.02,0,0,0,0,0,194,309.12,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL_MOUNTAIN,3085,1.08,23,2139,100,912,908,8618.51,1.77,161.62,0.49,0.92,2.04,0.69,8.22,16.09,7241.17,0.44,754.01,1136.5,3.19,4.26,0.77,NaN,0,0.25,0,NaN,0,0,2,0,0,2,0,6952.83,546.94,652.83,6364.96,NaN,0,0,0,NaN,3171.76,NaN,0,0.14,0.15,0,0,0,0,0,800,8514.11,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BELL_MOUNTAIN_WEST,3885,2.78,3,108,100,54,54,455.77,0.25,95.84,0.05,0.25,1.66,0.98,8.22,13.09,403.71,0,20.24,41.78,0.32,2.11,0,NaN,0,3.33,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,28,450.43,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BIG_DAVES_WT,2200,1.41,8,569,100,168,164,2087.13,2.57,74.53,0.01,0.01,0.01,0.58,7.96,11.59,2700.58,2.38,244.07,478.81,1.49,8.57,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,4229.17,3333.33,10264.62,963.86,NaN,0,0,0,NaN,624380.95,NaN,0,0.02,0.06,0,0,0,0,0,996,3274.68,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BIG_DAVES_WT,3200,1.3,162,12419,100,4684,4661,119896.3,19.3,147.22,2.26,3.21,5.86,3.01,7.72,13.57,111781.16,0.49,6070.64,8616.58,19.62,3.42,1.17,NaN,0,0.43,0,NaN,0,0,11,0,0,11,0,9659.98,705.9,754.52,1495.06,27.95,0,0,0,NaN,3402.44,NaN,31.02,10.98,25.46,0,0,0,0.07,2,2808,118017.62,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BLOCKHOUSE,2103,1.66,16,964,100,847,839,1734.16,2.65,34.37,0.02,0.02,0.01,1.32,8.68,10.56,964.65,0.94,23.28,148.07,0.69,2.15,0.84,NaN,0,0.22,0,NaN,0,0,2,0,0,2,0,5088.46,7396.23,2764.71,1508.47,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1244,1931.25,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BLOCKHOUSE,3103,0.99,97,9804,100,5271,5241,145625.38,21.99,208.01,1.94,2.54,4.45,1.04,7.83,14.33,136305.98,0.57,5763.73,8581.75,18.57,5.5,0.37,NaN,0,0.43,0,NaN,0,0,12,0,0,12,0,8262.13,844.65,999.78,1203.5,316.41,0,0,0,NaN,156.9,NaN,22.44,25.47,1.81,0,0,0,0.05,1,2222,144669.71,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BOWEN_SMITH,2173,2.9,12,414,100,225,223,1117.65,1.55,27.11,0,0.01,0.02,2.98,8.5,10.02,468.39,0.89,16.34,436.32,1.57,2.66,1.93,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3051.72,1987.95,2551.28,1723.58,2.73,0,0,0,NaN,5816.51,NaN,120.69,0.03,0.02,0,0,0,0.55,7,1269,1136.99,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BOWEN_SMITH,3173,1.49,174,11704,100,6251,6215,50026.58,9.38,125.45,1.34,2.44,4.92,1.09,8.1,13.76,41130.18,0.58,3343.51,5582.3,15.62,3.02,0.34,NaN,0,0.23,0,NaN,0,0,59,0,0,59,0,8149.15,707.85,763.31,2016.97,82.31,0,0,0,NaN,988.79,NaN,38.72,17.66,4.44,0,0,0,0.03,2,6610,49300.82,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BRIGHT_STAR_NVISTA,2938,0.33,2,605,100,402,402,1415.52,2.71,30.15,0.05,0.06,0.06,0.82,8.52,10.1,575.1,0,13.47,162.44,1.02,2.03,0.31,NaN,0,0.24,0,NaN,0,0,9,0,0,9,0,3276.5,1900.38,1845.55,1750.19,122.88,0,0,0,NaN,1390.35,NaN,962.85,0.45,0.45,0,0,0,0,0,1295,1350.88,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,BRIGHT_STAR_NVISTA,3938,2.37,298,12592,100,9064,8995,84888.93,27.94,92.54,1.98,5.37,12.74,1.1,7.78,12.47,74341.58,0.76,3923.45,7069.62,31.5,1.65,1.02,NaN,0,0.29,1.41,NaN,1.41,0,42,0,0,42,0,8443.58,1025.26,1668.25,1549.34,184.32,0,0,0.01,NaN,1997.95,NaN,32.97,38.11,3.28,0,0,0,0.05,3,5933,84382.5,0
10/06/2025,18,5GNR,Central Texas,137,Austin,SCHZ,1379401,CARLOS_N_CHARLIES,2105,0.56,9,1606,100,193,190,1246.69,1.59,26.84,0,0.01,0.03,0.61,8.34,9.86,641.27,1.55,316.06,652.11,2.44,5.44,0.44,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,507,841,0
