DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXAS_PAINTBALL,3244,0.62,31,4966,100,3127,3109,27597.62,5.56,122.26,1.03,1.65,3.12,0.68,7.78,14.29,23210.46,0.58,6542.31,8088.55,17.43,9.48,0.17,NaN,0,0.06,NaN,NaN,NaN,0,3,0,0,3,0,8180.56,715.14,1010.08,905.26,385.79,0,0,0.01,NaN,426.92,NaN,2.52,72.95,1.51,0,0,0,0,0,1734,24758.4,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXTRUSS,2824,0,0,120,100,106,106,56.84,0.13,28.86,0,0,0.03,0.32,9.17,10.52,40.66,0,6.04,15.28,0.07,2.71,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,523,52.09,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXTRUSS,3824,0.16,1,623,100,603,602,4499.02,1.3,83.38,0,0,0.02,0.1,7.24,9.15,3584.78,0.17,327.39,398.33,1.28,1.44,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,128,4451.4,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,THE_DOMAIN,2278,0,0,66,100,17,17,204.45,0.22,72.99,0,0,0,0.8,8.57,13.37,129.85,0,10.74,22.77,0.1,4.76,0.47,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,210,176.59,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,THE_DOMAIN,3278,0.38,5,1301,100,1082,1078,7974.17,1.94,122.85,0,0.05,0.15,0.4,7.6,13.5,6352.28,0.37,1860.2,2432.83,4.2,8.84,0,100,0,0.08,0,NaN,0,0,1,0,0,1,0,6886.67,659.72,673.68,1819.15,NaN,0,0,0,NaN,0,NaN,0,0.03,0.03,0,0,0,0,0,1303,7862.3,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,THURMAN_BEND,3021,0.73,16,2192,100,2123,2112,28499.2,3.58,156.49,1.03,1.27,1.87,0.41,7.52,13.06,22328.13,0.52,986.97,1361.71,3.13,2.49,0,NaN,0,0.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.19,2,1032,28132.03,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,TINTARA,2929,0.38,7,1839,100,330,330,3246.62,3.49,23.48,0,0.01,0.02,0.9,7.44,12.49,2664.39,0,156.96,235.37,0.66,4.37,0.12,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,881,2960.71,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,TINTARA,3929,0.79,34,4287,100,2565,2551,41202.79,7.45,136.8,1.14,2.09,4.64,0.23,7.57,16.1,37039.32,0.55,1711.24,2614.29,6.54,2.1,0,NaN,0,0.25,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.13,2,1599,41131.62,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,TURKEY_BEND,2305,0,0,19,100,5,5,1460.58,1.72,57.76,0,0,0,0.15,7.25,11.94,1137.17,0,119.53,468.6,2.68,0.92,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,162,1178.73,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,TURKEY_BEND,3305,6.62,95,1434,100,1269,1262,14368.6,3.44,149.9,0.4,1.62,4.47,0.34,7.65,14.24,14752.67,0.55,396.52,843.98,1.54,5.86,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,6820.75,581.4,566.04,1392.16,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,263,14778.28,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,UT_RESEARCH,2176,1.54,2,130,100,42,40,116.47,0.17,57.38,0,0,0.01,0.54,8.05,10.96,72.83,4.76,3.41,15.03,0.06,5.21,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,189,132.7,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,UT_RESEARCH,3176,0,0,635,100,507,507,2572.84,0.39,151.88,0.09,0.85,3.06,0.58,7.51,13.4,2082.73,0,676.96,1257.9,2.08,14.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,336,2506.43,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,VENTANA_OAKS_RELO,2114,0.48,2,413,100,379,377,525.05,0.72,52.49,0,0,0.01,0.44,8.32,13.29,339.61,0.53,10.65,42.87,0.15,1.81,0,NaN,0,0.15,NaN,NaN,NaN,0,1,0,0,1,0,3000,1250,625,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,625,537.03,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,VENTANA_OAKS_RELO,3114,1.78,38,2132,100,1934,1921,22802.56,3.83,192.38,1.09,1.94,4.24,0.36,7.73,13.12,21269.11,0.67,3428.31,4087.73,7.62,7.45,0.33,NaN,0,0,0,NaN,0,0,6,0,0,6,0,7077.28,656.25,674.47,1559.63,24.58,0,0,0,NaN,0,NaN,0,0.53,0.19,0,0,0,0.08,1,1180,23284.46,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,WALMART,2158,1.25,1,80,100,71,71,288.86,0.56,29.44,0,0,0.02,0.8,7.89,9.47,229.25,0,0.12,7.18,0.03,0.84,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3891.3,2333.33,1957.14,3076.92,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,143,262.42,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,WALMART,3158,0.86,13,1511,100,1293,1285,8000.57,1.2,132.35,0.16,0.54,1.79,1.22,8.18,15.21,4365.75,0.62,204.61,501.69,0.96,2.98,0,NaN,0,0.12,NaN,NaN,NaN,0,6,0,0,6,0,7364.57,634.76,850.55,1944.58,294.47,0,0,0.02,NaN,926.14,NaN,7.51,137.96,5.6,0,0,0,0,0,837,7888.8,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,WHISPER_RIDGE,2280,1.07,2,187,100,79,77,195.23,0.35,37.77,0,0,0.04,0.44,7.14,10.02,170.19,2.53,3.28,11.52,0.05,1.88,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,238,260.29,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,WHISPER_RIDGE,3280,0.7,10,1421,100,1310,1300,7899.56,1.45,112.71,0.45,0.92,1.84,0.22,7.68,12.92,7645.45,0.76,3992.17,4475.37,13.47,10.62,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,105,7705.92,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,WHITESTONE,3090,0.38,15,3956,100,3784,3775,49946.55,6.99,140.93,1.45,2.09,3.93,0.36,7.64,15.56,44251.1,0.24,3702.23,5430.7,10.79,9.17,0.04,NaN,0,0.04,NaN,NaN,NaN,0,8,0,0,8,0,6902.11,608.4,739.91,1893.75,142.94,0,0,0,NaN,0,NaN,0,0.7,0.18,0,0,0,0,0,2551,49820.92,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,WILSON_HEIGHTS,3232,1.33,17,1282,100,904,900,8986.85,1.76,146.81,0.32,0.67,1.68,0.63,7.31,14.96,8619.95,0.44,562.92,811.5,1.46,3.46,0,NaN,0,0.38,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,529,8861.87,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379401,YAUPON_VALLEY,3337,0,0,11,100,7,7,8.09,0,58.25,0,0,0.28,0.62,11.81,20.6,7.72,0,1.13,1.8,0,2.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.72,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,137535_4G5G_LT_KTW_ROUND_MOUNTAIN,2535,NaN,0,0,100,0,0,1256.08,1.95,44.51,0.01,0.06,0.34,0.31,8.18,12.74,1221,NaN,6.27,29.34,0.11,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3505.43,1866.67,877.55,792.21,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1231.95,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,6TH_STREET,3570,0.49,10,2050,100,1794,1793,6469.8,3.08,72.96,0.02,0.06,0.13,1.54,8.12,12.75,4544.79,0.06,993.4,1901.71,4.71,3.83,0,100,0,0.15,0,NaN,0,0,14,0,0,14,0,7632.92,825.94,1146.83,1458.55,71.91,0,0,0,NaN,308.26,NaN,1.56,7.06,0.83,0,0,0,0,0,2001,6392.26,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,ACOSTA,2245,13.95,47,337,100,280,280,1340.75,1.57,35.4,0,0,0.01,0.51,7.82,10.93,288.92,0,5.17,48.02,0.17,2.2,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3000,2000,1000,666.67,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,695,1716.1,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,ACOSTA,3245,5.4,125,2314,100,2137,2137,55057.4,8,131.29,1.25,2.05,4.16,0.15,7.48,14.05,45543.13,0,2330.23,3879.68,8.65,4.32,0,NaN,0,0.09,NaN,NaN,NaN,0,1,0,0,1,0,6969.7,596.15,575.76,3290.32,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1114,55171.92,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,ARMADILLO,2077,0.25,2,794,100,495,493,3116.43,4.34,46.13,0.02,0.02,0.02,0.25,8.19,10.64,2036.51,0.4,36.27,152.24,0.57,2.77,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1784,3214.79,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,ARMADILLO,3077,1.36,41,3023,100,2156,2156,18060.42,3.12,155.77,0.52,1.4,2.96,0.92,8.03,12.22,16161.21,0,2443.63,3214.62,10.06,3.21,0.24,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1221,17679.17,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARNES,2253,1.25,1,80,100,48,48,741.16,0.7,24.67,0,0,0,1.5,9.62,13.6,18.82,0,0.61,67.61,0.16,8.26,0,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,3444.44,3021.98,1520.69,850.88,0.82,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,264,760.66,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARNES,3253,0.3,9,3039,100,1810,1809,18514.6,3.22,148.76,0.4,1.15,3.13,1.97,7.94,16.21,11795.3,0.06,1666.96,2384.9,3.48,17.77,0,NaN,0,0.2,NaN,NaN,NaN,0,4,0,0,4,0,7993.19,1063.87,2256.1,1847.88,185.54,0,0,0.01,NaN,2379.08,NaN,19.67,76.27,1.23,0,0,0,0,0,1024,18374.64,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARRON_LAKE_STX,2829,0,0,292,100,298,298,2236.16,2.29,37.61,0,0,0,0.03,7.9,17.31,1970.53,0,1136.61,1676.81,3.12,29.64,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,364,1980.51,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARRON_LAKE_STX,3829,0.91,16,1765,100,1545,1541,30508.62,5.36,159.15,0.77,1.49,3.45,0.28,7.66,13.93,25324.73,0.26,2344.51,3285.31,8.83,7.32,0.06,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1656,30302.18,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_EAST,2149,0,0,1019,100,1015,1015,668.86,0.81,53.96,0,0.01,0.04,0.26,8.46,10.89,430.06,0,1.72,29.66,0.14,0.96,0.11,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1065,660.28,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_EAST,3149,0.14,2,1438,100,1237,1237,17180.78,2.94,135.16,0.58,0.65,0.85,0.14,7.66,13.06,18305.87,0,794.84,968.12,1.53,5.37,0.58,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,241,18387.62,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_FRIES_RELO,3171,0.34,7,2036,100,1648,1648,55590.1,4.95,254.16,1.19,0.93,0.18,0.18,7.48,13.36,36285.82,0,975.04,1519.49,2.93,2.58,0.49,NaN,0,0.07,NaN,NaN,NaN,0,37,0,0,37,0,6660.07,959.84,940.59,1734.23,NaN,0,0,0,NaN,0,NaN,0,0.07,0.04,0,0,0,0,0,1390,55032.93,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_SE,2759,2.55,8,314,100,244,235,508.52,0.77,35.93,0,0.04,0.1,0.5,9.1,11.34,182.39,3.69,2.08,182.01,0.83,1.67,0.02,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.34,15,4348,497.93,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_SE,3759,0.37,6,1617,100,1261,1261,22763.03,2.97,184.05,0.7,1.21,2.38,0.49,7.69,16.67,15065.35,0,1540.96,4818.67,5.65,10.64,0,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,7657.41,1669.49,1734.57,2230.77,0,0,0,0,NaN,0,NaN,0,0.04,0.04,0,0,0,0,0,801,22407.35,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_WEST,2151,1.02,1,98,100,71,71,936.94,1.14,60.85,0,0.02,0.04,0.51,8.78,9.7,672.34,0,9.48,85.19,0.31,2.26,0.11,NaN,0,0,0,NaN,0,0,6,0,0,6,0,3001.88,1982.53,992.48,519.86,0,0,0,0,NaN,0,NaN,93.86,0.03,0.02,0,0,0,0.1,1,1010,975.45,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_WEST,3151,2.74,32,1167,100,994,994,3728.4,0.68,149.88,0.1,0.41,1.27,1.82,8.43,16.52,3234.54,0,710.88,888.35,1.04,12.83,0.21,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,7614.04,638.89,622.81,1986.49,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,403,3615.9,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BENFIELD,2101,0,0,683,100,559,559,855.92,1.35,33.7,0,0,0.01,0.08,7.78,11.77,864.85,0,16.47,51.8,0.18,2.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.84,11,598,874.62,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BENFIELD,3101,0.3,8,2682,100,2549,2549,31293.67,5.94,99.05,0.81,1.3,2.46,0.22,7.61,13.4,29674.81,0,8287,10085.79,19.43,21.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,291,30828.73,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BLUFF_SPRINGS,2050,3.45,1,29,100,29,29,137.11,0.21,23.95,0,0,0.02,0.89,8.21,8.61,9.49,0,0.03,49.4,0.37,1.31,1.17,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,403,154.2,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BLUFF_SPRINGS,3050,0.51,16,3119,100,2627,2626,41716.2,5.92,194.57,0.9,1.62,3.5,1.18,7.69,13.79,34704.08,0.04,2921.28,5315.4,12.19,9.34,0.22,NaN,0,0.03,NaN,NaN,NaN,0,4,0,0,4,0,8171.55,895.45,915.21,3996.02,86.02,0,0,0,NaN,550.51,NaN,492.06,0.28,0.04,0,0,0,0,0,3124,41299.13,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRADSHAW_STX,2726,0.78,2,255,100,202,202,3802.27,3.26,54.97,0,0,0.01,0.82,7.49,16.34,3063.53,0,923.64,1388.31,2.37,27.74,0.32,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,3005.38,2402.78,1204.3,988.89,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.1,1,1013,3725.21,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRADSHAW_STX,3726,1.41,43,3045,100,2345,2345,46060.61,6.85,138.21,1.09,1.75,3.22,0.63,7.47,13.85,38023.44,0,7633.42,12464.43,19.86,10.83,0.12,NaN,0,0.13,0,NaN,0,0,3,0,0,3,0,6984.08,616.61,616.72,2390.84,NaN,0,0,0,NaN,4.88,NaN,1.55,0.12,0.12,0,0,0,0,0,1608,45594.32,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRANDT,2107,0,0,189,100,173,173,372.8,0.67,29.87,0,0,0.01,0.31,9.28,16.49,169.58,0,1.82,173.35,0.31,3.03,0,NaN,0,0.18,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,551,309.48,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRANDT,3107,0.19,7,3735,100,2934,2933,55589.19,7.51,142.25,1.68,2.27,3.89,0.32,7.65,16.79,44340.91,0.03,5271.75,7318.56,10.1,6.55,0.14,NaN,0,0.19,0,NaN,0,0,7,0,0,7,0,6814.3,632.63,663.03,2972.16,NaN,0,0,0,NaN,99.83,NaN,137.17,0.68,0.69,0,0,0,0.09,2,2129,55034.04,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRUSH_COUNTRY,2869,2.44,1,41,100,31,31,514.93,0.6,46.57,0,0,0,0.2,7.81,10.02,120.03,0,0.56,8,0.03,1.84,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,159,256.99,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BRUSH_COUNTRY,3869,0.35,5,1435,66.67,1063,1062,14056.6,3.06,190.91,0.52,1.2,3.76,0.19,7.94,14.26,14525.44,0.09,237.6,329.98,1.06,2.07,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,327,14591.58,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BUDA_CENTRAL,2942,0.44,1,226,100,215,215,167.35,0.28,21.94,0,0,0.05,0.77,9.06,11.24,58.95,0,0.48,5,0.03,0.86,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.54,1,186,67.03,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BUDA_CENTRAL,3942,0.35,11,3120,100,2262,2262,21107.64,3.61,175.69,0.69,1.43,3.91,0.96,8.03,15.13,17192.09,0,1297.92,1678.37,3.85,7.9,0.45,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,5750,1500,1500,0,NaN,0,0,0,NaN,0,NaN,0,0.14,0.04,0,0,0,0,0,1279,20897.22,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BUDA_EAST,2941,0,0,87,100,72,72,1028.45,1.57,53.18,0,0.01,0.05,0.2,8.03,11.68,1004.35,0,44.02,98.17,0.31,10.44,0.1,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3065.22,1000,635.87,6048.78,43.69,0,0,0,NaN,989.13,NaN,292.68,0.08,0.01,0,0,0,0.28,3,1065,1274.78,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BUDA_EAST,3941,0.47,45,9504,100,7259,7258,83892.37,12.34,143.71,1.87,2.34,3.66,0.52,7.57,14.44,70850.27,0.01,6279.93,10065.44,20.96,5,0.11,NaN,0,0.1,0,NaN,0,0,5,0,0,5,0,8286.1,625.42,643.05,2580.87,0,0,0,0,NaN,190.22,NaN,0,0.09,0.08,0,0,0,0.06,3,5305,83034.94,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BUDA_SOUTH,2697,0,0,7,100,6,6,8.94,0.03,5.46,0,0,0.1,1.42,11.34,13.27,0.12,0,0.02,0.12,0,0.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,18,0.32,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,BUDA_SOUTH,3697,0.56,13,2311,100,1432,1432,16633.58,3.02,150.68,0.67,1.06,2.33,1.42,7.88,15.85,13047.5,0,589.84,2613.66,3.59,12.24,0.1,NaN,0,0,NaN,NaN,NaN,0,6,0,0,6,0,7513.58,678.57,1070.66,1496.49,108.16,0,0,0,NaN,252.1,NaN,23.34,2.35,0.3,0,0,0,0,0,1923,16499.12,0
10/06/2025,02,5GNR,Central Texas,137,Austin,SCHZ,1379402,CEDAR_VALLEY,2136,0.46,1,219,100,159,159,431.7,0.63,40.71,0,0,0.01,0.27,7.95,12.43,367.3,0,56.72,107.66,0.32,6.21,0.13,NaN,0,0.5,0,NaN,0,0,2,0,0,2,0,3000,2088.89,1016.39,962.26,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,809,434,0
