DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EDEN_EVAN_CTR_RD,3605,5.61,36,642,100,345,343,2553.5,0.51,219.01,0.06,0.07,0.2,0.61,7.95,11.18,2090.65,0.58,79.64,133.45,0.44,1.69,0.76,NaN,0,0.45,NaN,NaN,NaN,0,2,0,0,2,0,7651.74,933.59,859.04,6674.85,NaN,0,0,0,NaN,0,NaN,511.2,0.41,0.19,0,0,0,0,0,229,2244.44,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,2256,9.39,87,927,100,673,673,3192.39,19.67,18.21,3.78,3.05,1.8,9.21,7.84,12.19,2117.23,0,275.61,655.57,5.07,4.5,1.23,100,0,0.57,0,NaN,0,33.33,3,1,33.33,3,1,13300,2054.05,1027.03,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.15,3,2006,3580.19,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ERIE BASIN,3256,0.71,36,5073,100,4430,4428,72698.2,12.62,134.49,1.34,1.21,0.95,0.74,7.81,15.3,59331.52,0.05,5280.3,12781.15,25.55,2.62,0.18,100,0,0.11,0,NaN,0,0,11,0,0,11,0,9021.6,800.41,1919.12,3495.42,29.39,0,0,0,NaN,162.74,NaN,133.42,2.09,1.29,0,0,0,0.05,3,6539,72775.4,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,2280,1.49,39,2613,100,1451,1449,4071.64,14.03,17.29,2.56,2.04,1.19,1.4,8.77,12.18,3743.31,0.14,268.61,600.63,3.5,3.09,3.1,NaN,0.06,0.25,0,NaN,0,0,2,0,0,2,0,3151.52,2914.29,1527.27,900,5.46,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1593,5276.07,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,EVANS_HD,3280,5.84,58,994,100,521,521,4182.86,0.92,190.61,0.19,0.22,0.33,1.06,8.03,9.83,2824.21,0,94.58,135.6,0.72,0.61,2.43,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6916.67,1666.67,1666.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1.25,1,80,3000.62,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,2003,5.41,71,1312,100,665,665,3781.87,13.49,15.54,2.74,2.37,1.7,3.35,8.21,11.51,3241.21,0,294.93,647.76,3.49,4.7,1.45,100,0,0.68,0,NaN,0,0,1,0,0,1,0,3742.65,2153.85,1243.06,970.15,14.34,0,0,0,NaN,62.5,NaN,0,0.04,0.01,0,0,0,0.03,1,3914,4767.94,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FIRST_WARD,3003,3.68,262,7124,100,5565,5557,98941.7,17.66,110.55,1.04,2.19,4.53,0.62,7.71,8.9,89641.06,0.14,2620.03,4914.58,20.77,1.64,1.02,83.33,0,0.26,0,NaN,0,0,3,0,0,3,0,9985.17,1667.63,1342.95,4873.04,71.49,0,0,0,NaN,134.86,NaN,1664.46,1.1,0.16,0,0,0,0.1,4,3948,98416.56,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,2341,1.38,53,3827,100,1868,1868,5985.02,20.15,13.7,3.71,3.21,2.63,5.45,8.23,10.74,3564.67,0,446.47,1220,8.41,2.78,0.53,NaN,0,0.2,0,NaN,0,0,2,0,0,2,0,3750,6807.69,3891.89,6258.06,NaN,0,0,0,NaN,1000,NaN,222.22,0.01,0,0,0,0,0.07,4,5876,6515.85,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,FREEMAN_ROAD,3341,1.98,31,1565,100,968,968,16125.04,1.79,217.65,1.01,0.72,0.16,0.36,8.24,15.1,9358.25,0,1106.26,2721.3,4.71,7.16,0.02,NaN,0.02,0.12,0,NaN,0,0,17,0,0,17,0,7809.29,703.7,909.17,997.57,203.73,0,0,0,NaN,135.05,NaN,7.15,21.29,3.08,0,0,0,0,0,4275,15347.88,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GALVESTON,2176,2.26,47,2079,100,1169,1164,4985.62,16.8,33.09,4.09,3.58,2.9,1.24,8.3,10.79,9089.51,0.43,775.88,1406.67,8.48,5.03,0.34,NaN,0,0.34,0,NaN,0,0,10,0,0,10,0,3562.5,2132.35,1642.29,4228.32,6.28,0,0,0,NaN,1981.23,NaN,43.86,0.17,0.08,0,0,0,0.09,2,2215,10437.79,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GALVESTON,3176,0.94,76,8100,100,6091,6082,175739.77,26.25,137.9,4.26,3.41,1.6,0.76,7.48,13.02,150496.49,0.15,7676.16,13487.03,31.72,4.53,0.31,NaN,0,0.45,0,NaN,0,0,18,0,0,18,0,8783.2,731.24,819.81,1293.27,124.48,0,0,0,NaN,231.69,NaN,0.31,6.48,0.88,0,0,0,0,0,1882,173651.33,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND,2316,2.2,38,1724,100,952,950,3656,14.57,25.4,2.64,2.45,2.18,3.24,8.15,10.53,5738.72,0.21,268.12,594.05,3.76,1.86,0.34,NaN,0,0.45,0,NaN,0,0,4,0,0,4,0,4769.84,2481.01,2424.76,1317.68,9.22,0,0,0,NaN,829.02,NaN,246.11,0.46,0.22,0,0,0,0.42,13,3123,7411.76,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND,3316,1.48,88,5931,100,3688,3687,88801.61,11.88,220.58,1.37,1.36,1.33,0.75,7.72,10.71,73142.88,0.03,2664.12,5990.45,19.27,3.13,0.43,NaN,0,0.31,0,NaN,0,0,3,0,0,3,0,8673.13,811.12,1028.98,3655.34,271.86,0,0,0,NaN,259.45,NaN,193.8,6.53,1.04,0,0,0,0.17,4,2290,84884.32,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND_2,2053,3.05,24,786,100,423,423,10491.96,20.46,18.66,2.8,2.81,2.82,1.63,7.85,12.79,9200.82,0,315.64,746.86,3.36,4.15,0.47,100,0,0.3,0,NaN,0,0,3,0,0,3,0,4189.87,6685.71,3988.64,1104.65,1.17,0,0,0,NaN,0,NaN,87.5,0.01,0.02,0,0,0,0,0,1659,10351.26,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,GRAND_ISLAND_2,3053,4.24,178,4194,100,1989,1976,43395.39,5.91,266.43,1.06,1.3,1.82,1.07,8.25,15.27,40868.86,0.65,1376.62,2255.3,4.78,3.69,0.3,100,0,0.48,7.69,NaN,7.69,0,24,0,0,24,0,8912.75,763,1411.17,1864.98,380.6,0,0,0,NaN,823.3,NaN,199.05,24.74,1.11,0,0,0,0.05,1,1888,43403.73,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HACKER,2293,1.06,17,1609,100,1054,1053,5420.26,19.07,19.25,4.61,3.61,1.35,0.81,8.03,14.33,6155.08,0.09,371.64,699.69,2.83,5.63,0.13,NaN,0,0.18,0,NaN,0,0,1,0,0,1,0,3085.59,1981.71,1022.52,1046.56,10.24,0,0,0,NaN,162.16,NaN,87.91,0.15,0.23,0,0,0,0,0,2596,7173.1,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HACKER-HNRT,3293,0.27,4,1497,100,981,980,39344.45,4.62,318.83,1.07,0.77,0.05,0.23,7.69,11.73,37232.85,0.1,1367.91,1799.95,4.09,4.63,0.18,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,271,37748.68,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,2312,1.06,42,3967,100,2226,2226,5807.66,19.76,17.86,2.65,2.33,1.9,6.49,8.32,11.41,3879.7,0,238.23,1240.65,6.95,3.6,0.69,NaN,0,0.35,0,NaN,0,0,5,0,0,5,0,3196.26,2212.64,1120.09,870.91,9.66,0,0,0,NaN,693.55,NaN,134.99,0.24,0.19,0,0,0,0.06,5,7950,8326.39,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,1.68,42,2494,100,1526,1524,11456.39,2.08,164.83,0.71,0.58,0.28,0.63,8.08,11.59,7514.54,0.13,409.59,761.46,3.05,1.44,0.14,NaN,0,0.14,0,NaN,0,0,3,0,0,3,0,9261.66,735.47,831.61,1352.54,101.03,0,0,0,NaN,0,NaN,0,0.31,0.07,0,0,0,0.21,3,1457,8797.06,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,2.02,263,13039,100,12100,12094,57085.15,10.43,134.55,1.21,2.02,3.45,2.64,7.62,11.96,51851.68,0.05,1911.68,3389.7,16.7,1.03,0.82,NaN,0,0.7,0,NaN,0,0,6,0,0,6,0,7943.05,707.27,721.6,2849.17,20.94,0,0,0.01,NaN,0,NaN,428.17,116.5,62.75,0,0,0,0.15,5,3390,57105.66,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,2294,2,14,701,100,587,585,3068.46,9.83,19,0.54,0.48,0.35,0.72,7.79,11.11,2726.46,0.34,164.36,344.74,2.12,3.57,0.69,NaN,0,0.16,0,NaN,0,0,3,0,0,3,0,3539.84,2473.8,2506.12,1720.13,20.47,0,0,0.01,NaN,35039.59,NaN,243.2,2.14,0.67,0,0,0,0,0,1073,3304.42,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,2.04,11,539,100,453,453,28594.4,6.99,110.72,1.36,1.1,0.08,0.18,7.23,11.36,23477.77,0,419.19,681.44,1.92,1.96,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,94,29908.2,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,2048,8.6,495,5755,100,3828,3827,6549.12,35.66,8,10.99,9.69,8.13,4.44,8.29,10.27,5616.07,0.03,592.77,1777.34,12.5,2.69,0.36,NaN,0.09,0.6,0,NaN,0,0,15,0,0,15,0,3468.85,2757.21,2525.65,1781.9,19.36,0,0,0.03,NaN,18974.41,NaN,98.31,9.32,1.47,0,0,0,0.04,3,6692,10296.49,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,2.54,90,3549,100,2297,2295,26629.66,4.02,182.44,1.34,0.96,0.22,0.42,8.03,15.39,17066.56,0.09,1476.56,2836.96,4.86,4.69,0.59,100,0,0.39,0,NaN,0,0,31,0,0,31,0,8737.67,718.37,1429.98,1080.06,264.18,0,0,0.01,NaN,118.79,NaN,9.94,32.15,3.01,0,0,0,0.05,1,1878,22620.36,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,0.71,80,11268,100,7416,7411,71954.1,10.21,167.44,1.57,1.5,1.39,0.67,7.94,13.43,62448.58,0.07,4420.77,7584.98,19.87,2.67,0.16,100,0.02,0.14,0,NaN,0,0,24,0,0,24,0,8295.23,788.41,887.37,1605.5,150.8,0,0,0,NaN,3.97,NaN,4.45,2.64,0.93,0,0,0,0.02,1,4805,72080.17,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,2028,2.75,75,2731,100,1308,1306,4656.87,17.75,11.34,2.97,2.54,1.52,3.3,8.34,11.47,3325.96,0.15,9.13,269.72,1.81,1.95,0.36,NaN,0,0.26,0,NaN,0,0,6,0,0,6,0,3182.98,2814.16,1362.5,1361.61,3.44,0,0,0,NaN,0,NaN,0,0.1,0.06,0,0,0,0.03,1,3131,4562.58,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,1.67,34,2030,100,719,718,20842.63,3.16,214.78,0.6,0.48,0.19,0.82,7.7,14.53,20447.54,0.14,1136.6,1891.89,5.05,5.97,0.82,NaN,0,0.52,0,NaN,0,0,1,0,0,1,0,12625,7214.29,11937.5,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,571,21736.64,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,1.04,121,11597,100,7410,7406,90060.17,16.55,141.91,1.5,1.83,2.45,0.58,7.85,13.08,76575.65,0.05,3442.93,6582.43,17.37,2.13,0.24,100,0,0.32,0,NaN,0,0,22,0,0,22,0,8586.98,851.18,2123.83,2384.37,94.99,0,0,0.01,NaN,1217.81,NaN,161.6,8.3,1.33,0,0,0,0.02,1,5396,90968.63,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,3357,0.9,3,335,100,228,228,15006.45,1.7,260.26,0.48,0.38,0.12,0.42,7.44,16.27,14916.87,0,1314.65,1502.92,2.37,6.58,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,120,14951.57,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,2248,1.94,65,3354,100,1685,1685,14546.76,39.22,29.12,4.5,4.11,3.69,0.66,8.12,10.19,23436.24,0,993.27,2108.1,15.94,2.57,0.24,NaN,0.02,0.23,0,NaN,0,0,17,0,0,17,0,3147.64,2226.23,1192.9,3510.45,4.98,0,0,0,NaN,152.54,NaN,266.67,0.59,0.48,0,0,0,0.24,21,8931,27256.36,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_FIREHALL,3248,0.55,48,8729,100,5149,5148,209547.92,26.95,182.59,0.9,0.87,0.81,0.33,7.82,13.55,167046.82,0.02,4931.79,10025.6,18.9,3.87,0.11,NaN,0,0.27,0,NaN,0,0,17,0,0,17,0,9804.84,734.28,876.51,1351.29,188.42,0,0,0,NaN,206.04,NaN,0,0.29,0.13,0,0,0,0.03,2,5823,198891.16,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD,2111,1.16,24,2067,100,1050,1050,5431.1,14.27,32.88,1.61,1.4,1.15,1.94,8.15,14.15,7136.31,0,610.74,1216.17,5.73,4.65,0.03,NaN,0,0.02,0,NaN,0,0,32,0,0,32,0,3442.73,2162,1687.27,1480.94,25.56,0,0,0.01,NaN,7196.69,NaN,198.02,3.5,0.61,0,0,0,0.02,1,4738,7990.23,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LOCKPORT_ROAD-HNRT,3111,1.32,81,6136,100,3738,3734,81263.44,11.64,213.09,1.53,1.24,0.68,0.47,7.75,10.88,74330.03,0.11,1769.41,2827.94,10.34,1.55,1.53,100,0,0.32,0,NaN,0,0,18,0,0,18,0,8501.01,700,849.3,2528.01,113.88,0,0,0,NaN,20.15,NaN,128.65,4.2,1.77,0,0,0,0.14,2,1393,81533.97,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,2027,3.68,45,1224,100,807,805,2582.34,11.59,14.91,2.27,1.73,0.92,8.83,8.26,10.91,1674.37,0.25,154.7,568.5,3.46,3.52,0.42,NaN,0,0.55,0,NaN,0,0,15,0,0,15,0,3554.93,2497.03,2702.34,1472.14,34.16,0,0,0.04,NaN,19539.16,NaN,125.05,23.88,1.44,0,0,0,0.18,6,3370,3430.4,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MAPLE_ROAD,3027,0.99,60,6053,100,4309,4302,55093.42,7.66,189.43,1.19,0.92,0.43,0.68,8.1,16.59,39748.76,0.16,2560.36,5266.86,7.51,4.75,0.22,NaN,0,0.21,0,NaN,0,0,40,0,0,40,0,8451.4,716.95,1021.05,1633.36,99.01,0,0,0.03,NaN,320.13,NaN,53.52,136.86,94.04,0,0,0,0.02,1,4044,53936.07,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MILLERSPORT,3289,1,24,2391,100,1582,1582,42722.34,8.26,165.74,1.36,1,0.17,0.25,7.6,10.31,42906.69,0,1330.47,1653.49,4.3,1.57,0.53,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,518,42996.57,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,MT_VIEW,3314,0.76,43,5674,100,3902,3898,124495.55,14.93,220.46,1.18,1.36,1.71,0.51,7.67,14.59,99273.36,0.1,3569.07,4831.06,12.41,2.6,0.84,NaN,0,0.28,0,NaN,0,0,3,0,0,3,0,7704.67,663.12,663.41,1253.95,57.34,0,0,0,NaN,0,NaN,0,0.51,0.22,0,0,0,0.07,1,1412,125105.46,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,2337,1.53,111,7253,100,3599,3598,18505.46,61.85,17.24,14.43,13.29,11.93,0.62,7.74,9.65,35101.16,0.03,2540.09,4142.11,29.66,3.14,0.31,100,0,0.21,0,NaN,0,0,6,0,0,6,0,3387.45,5925.93,4116.34,1271.12,22.71,0,0,0,NaN,70251.95,NaN,152.2,1.78,0.15,0,0,0,0.03,2,7387,38871.59,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_AIRPORT,3337,0.85,63,7383,100,4751,4751,243370.06,30.76,141.6,1.21,1.3,1.49,0.43,7.57,13.53,169979.03,0,6089.64,11426.27,27.55,2.82,0.41,100,0,0.22,0,NaN,0,0,28,0,0,28,0,8540.74,682.19,983.93,1260.23,203.61,0,0,0,NaN,295.92,NaN,365.29,23.27,13.19,0,0,0,0,0,3298,224571.65,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,2304,1.55,80,5174,100,2303,2301,6150.71,27.99,11.75,6.65,5.18,3.45,5.76,8.28,13.92,4895.61,0.09,649.16,2251.42,11.49,4.84,0.26,NaN,0,0.29,0,NaN,0,0,19,0,0,19,0,3409.53,2484.01,1853.29,1704.48,16.96,0.01,0,0.5,NaN,2931.51,NaN,80.04,141.14,129.74,0,0,0,0.11,4,3674,8507.52,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NIAGARA_UNIVERSITY,3304,3.65,37,1015,100,616,609,10443.59,1.97,193.95,0.76,0.63,0.15,0.48,8.05,17.14,4843.66,1.14,483.44,1259.39,2.43,13.53,0.13,NaN,0,0.35,0,NaN,0,0,5,0,0,5,0,7867.28,598.66,1150.69,1378.53,109.18,0,0,0.01,NaN,119.46,NaN,63.63,23.03,18.51,0,0,0,0,0,568,7990.36,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTHTOWN_PLAZA,3163,1.02,110,10734,100,8254,8252,89681.74,12.68,223.96,1.95,1.63,1.05,0.77,8.07,15.66,84084.41,0.02,4850.47,8665.45,15.07,4.39,0.18,100,0,0.26,0,NaN,0,0,50,0,0,50,0,9236.03,749.51,1181.36,1168.25,350.97,0,0,0.01,NaN,605.52,NaN,49.83,57.3,6.23,0,0,0,0.02,1,6060,91227.71,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,2385,2.29,42,1831,100,1103,1103,6280.34,20.24,40.72,2.9,2.48,1.99,1.67,8.38,10.47,9594.08,0,288.4,948.78,5.79,3.1,5.61,NaN,0,0.56,0,NaN,0,0,39,0,0,39,0,3390.18,2459.86,2116.61,2084.15,17.17,0,0,0.04,NaN,15859.19,NaN,170.53,10.64,2.59,0,0,0,0.05,3,6210,14514.28,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,NORTH_BOSTON,3385,1.98,77,3883,100,2806,2805,37860.31,5.53,182.26,0.61,0.69,0.87,0.84,7.72,9.28,27042.03,0.04,920.67,1290.13,4.85,1.19,0.39,NaN,0,0.38,0,NaN,0,0,1,0,0,1,0,8122.72,770.81,1406.48,2325.24,75.62,0,0,0,NaN,0,NaN,344.33,1.41,0.41,0,0,0,0,0,1140,29339.67,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,2317,1.44,45,3129,100,2863,2858,5453.46,16.87,17.88,2.89,3.71,4.55,6.29,8.66,11.35,2923.88,0.17,351.65,1275.88,8.09,3.01,0.74,NaN,0,0.15,0,NaN,0,0,96,0,0,96,0,3427.07,2721.45,2239.1,1737.73,21.59,0,0,0.07,NaN,17256.69,NaN,161.35,31.37,7.76,0,0,0,0.03,3,8575,6434.63,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ORCHARD_PARK_EAST,3317,19.43,150,772,100,221,221,2658.55,0.57,182.34,0.12,0.12,0.14,0.73,8.18,12.15,1127.02,0,142.14,252.95,0.62,3.11,0,NaN,0,2.14,0,NaN,0,0,1,0,0,1,0,15307.28,625.63,3137.61,1172.84,24.58,0,0,0,NaN,0,NaN,30.67,0.13,0.14,0,0,0,0,0,204,1580.02,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PEMBROKE_DB,3331,2.51,109,4340,100,3036,3032,48172.65,7.05,145.44,0.74,1.76,4.02,1.72,7.44,9.88,45233.36,0.13,2807.61,3941.5,15.81,2.16,0.17,NaN,0,0.18,0,NaN,0,0,13,0,0,13,0,8154.81,761.88,1067.37,1422.84,238.88,0,0,0,NaN,377.84,NaN,38.41,12.43,0.09,0,0,0,0.08,2,2397,47983.2,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,2266,1.05,61,5789,100,2649,2649,9440.43,34.69,13.28,5.7,5.49,5.21,1.44,8.06,10.43,8706.77,0,523.57,1323.07,8.71,2.12,0.11,NaN,0,0.24,0,NaN,0,0,9,0,0,9,0,3910.07,3084.75,5194.86,2655.17,6.54,0,0,0.01,NaN,79756.13,NaN,269.06,1.72,0.14,0,0,0,0,0,5752,11654,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PENDLETON_HD,3266,1.43,27,1886,100,1224,1223,17384.57,3.03,273.33,0.36,0.29,0.1,0.74,7.83,9.31,14609.89,0.08,1984.67,2280.78,7.14,5.48,0,NaN,0,0.75,0,NaN,0,NaN,0,0,NaN,0,0,8297.29,710.34,808.31,4146.86,145.76,0,0,0,NaN,180.79,NaN,398.52,3.26,0.38,0,0,0,0,0,151,15001.03,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,2558,2.98,52,1745,100,964,963,1275.36,7.12,7.52,2.25,1.67,0.79,16.39,7.54,10.38,579.63,0.1,5.21,279.74,1.83,2.37,0.49,NaN,0,0.36,0,NaN,0,0,22,0,0,22,0,3364.73,2247.04,1528.58,1019.25,43.1,0,0,0.02,NaN,11862.19,NaN,480.03,16.6,2.28,0,0,0,0.09,2,2262,2059.86,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PLEASANTVIEW,3558,0.95,24,2535,100,1964,1964,120058.71,12.19,272.86,0.97,0.96,0.93,0.58,7.49,10.31,107720.06,0,4410.19,7416.85,28.83,0.91,0.75,NaN,0,0.31,0,NaN,0,0,14,0,0,14,0,8484.63,709.15,1077.41,15870.44,72.84,0,0,0,NaN,113.79,NaN,1700.25,11.6,2.85,0,0,0,0.06,1,1689,120817.38,0
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,POTOMAC,3049,0.47,43,9239,100,6143,6142,118114.5,14.38,235.97,1.39,1.1,0.57,0.38,7.86,15.48,88530.04,0.02,4516.46,9262.58,15.49,4.35,0.17,100,0,0.17,0,NaN,0,0,17,0,0,17,0,9053.67,782.81,976.75,943.33,236.18,0,0,0,NaN,878.97,NaN,4.71,11.24,0.46,0,0,0,0,0,4678,118227.64,0
