DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,2.03,9,444,100,331,331,2461.7,0.39,204.97,0.06,0.06,0.03,0.27,7.81,13.33,1976.49,0,108.31,191.14,0.43,1.93,0,NaN,0,0.22,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,475,2224.11,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,0.43,10,2320,100,1659,1659,27696.67,3.51,250.72,1.1,0.78,0.17,0.8,7.95,18.68,19240.86,0,745.78,1943.28,3.47,5.29,0.2,100,0,0.05,0,NaN,0,0,14,0,0,14,0,7888.65,714.7,899.64,1227.41,215.52,0,0,0.01,NaN,584.08,NaN,25.71,46.68,5.24,0,0,0,0,0,1992,27646.58,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,0.59,28,4747,100,4153,4153,89722.63,10.17,255.83,1.38,1,0.29,0.86,7.26,12.08,87787.32,0,2916.26,3756.89,9.92,1.97,0.11,NaN,0,0.24,0,NaN,0,0,2,0,0,2,0,7312.5,875,875,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1723,89982.03,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,2.3,71,3089,100,2531,2531,87461.78,8.79,167.58,2,1.39,0.12,0.71,7.51,14.19,81916.72,0,4948.71,6181.4,10.91,10.69,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,828,90735.74,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,2252,0.88,7,800,100,730,728,2337.01,4.41,20.25,0.54,0.5,0.42,0.86,8.12,11.71,479.84,0.27,1.59,184.63,1.07,2.45,0,NaN,0,0.02,0,NaN,0,0,13,0,0,13,0,3363.45,2211.47,1273.01,2151.08,5.32,0,0,0,NaN,1823.53,NaN,559.24,0.2,0.1,0,0,0,0,0,5328,3026.62,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,0.57,1,174,100,95,95,1077.5,0.43,160.91,0.02,0.03,0.09,0.2,8.02,10.71,257.42,0,108.43,125.11,0.36,3.39,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6375,1500,2250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,192,347.7,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,2084,0.3,5,1642,100,1218,1218,3444.95,9.7,21.39,1.61,1.24,0.73,6.75,8.15,11.06,1061.74,0,8.81,955.58,5.25,8.3,0.05,NaN,0,0.02,0,NaN,0,0,13,0,0,13,0,3683.88,2616.03,1572.16,1775.07,11.71,0,0,0,NaN,2681.25,NaN,59.3,0.27,0.06,0,0,0,0,0,6113,5479.94,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,3084,0.52,9,1726,100,1206,1206,10784.98,1.81,209.07,0.55,0.43,0.12,0.57,7.89,12.58,6168.68,0,193.41,403.79,1.45,1.12,0.13,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,499,8586.49,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM-WILLIAM,2243,4.13,29,702,100,485,483,1117.08,3.18,25.82,0.9,0.72,0.3,2.36,8.43,12.87,688.17,0.41,18.07,232.62,1.13,5.76,0,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,3093,1380.93,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM_WILLIAM,3243,0.44,21,4742,100,4070,4070,175220.81,18.15,274.29,2.37,1.72,0.42,0.48,7.56,12.38,137363.95,0,5413.72,7569.48,21.24,4.2,0.18,NaN,0,0.14,0,NaN,0,0,1,0,0,1,0,7590.91,5807.69,3693.18,700,81.92,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0.03,1,3004,175695,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,2292,8.45,82,970,100,694,694,2028.05,11.64,8.68,6.33,3.68,0.83,6.56,8.23,11.86,1601.56,0,5,407.44,2.06,4.53,0.37,100,0.05,0.38,0,NaN,0,0,14,0,0,14,0,3242.28,2076.26,1557.4,1069.77,33.72,0,0,0.06,NaN,20356,NaN,60.56,25.42,4.78,0,0,0,0.03,1,3574,2321.7,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,3292,2.63,24,914,100,508,508,31288.03,3.15,396.95,1.04,0.78,0.07,0.22,7.6,15.04,18211.34,0,1268.76,1911.18,2.63,13.57,0,100,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,7743.16,544.16,1800.95,1600.7,NaN,0,0,0,NaN,118.01,NaN,25.41,0.38,0.31,0,0,0,0,0,700,30978.76,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HOTEL_LAFAYETTE_DB,2328,0.37,4,1079,100,1033,1031,8473.61,20.34,23.94,3.6,2.85,0.96,0.73,7.99,16.09,2576.78,0.19,193.8,671.31,2.35,14.8,0.07,100,0,0,0,NaN,0,0,1,0,0,1,0,4018.98,2670.89,2290.53,1104.17,43.36,0,0,0,NaN,2264.28,NaN,0,1.28,0.03,0,0,0,0,0,2842,8361.1,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HYDE_PARK_BLVD,3349,0.42,12,2834,100,2416,2412,121083.95,14.87,188.67,1.33,1.1,0.63,0.22,7.42,12.72,116034.05,0.17,6035.46,8077.32,18.38,4.2,0,100,0,0.1,0,NaN,0,0,9,0,0,9,0,7745.3,779.46,786.6,1197.65,3.37,0,0,0,NaN,50.13,NaN,1228.23,1.27,78.36,0,0,0,0,0,1023,120792.94,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,I990 AND I290,2254,3.87,43,1111,100,790,784,1818.94,9.27,13.79,2.45,1.68,0.9,7.92,8.32,10.93,463.66,0.76,4.49,326.55,3.39,2.74,0.05,NaN,0,0.06,0,NaN,0,0,22,0,0,22,0,3477.21,2089.06,2129.7,1484.46,48.06,0,0,0.14,NaN,26501.88,NaN,232.76,67.35,3.51,0,0,0,0.02,1,6196,2707.06,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,I990 AND I290,3254,0.78,44,5674,100,4351,4348,87024.17,10.27,244.67,1.25,0.9,0.33,0.34,7.68,13.84,74167.32,0.07,4755.79,10454.12,20.44,6.1,0.14,NaN,0.02,0.2,0,NaN,0,0,9,0,0,9,0,8377.59,667.5,787.63,1115.3,10.91,0.02,0,0.03,NaN,0.11,NaN,17.73,119.3,42.6,0,0,0,0.02,1,4579,85636.83,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,2004,10.09,75,743,100,404,404,1635.76,8.78,10.19,4.75,3.87,1.7,8.64,8.28,12.23,711.43,0,7.63,168.3,0.98,3.07,0.19,NaN,0,0.15,0,NaN,0,0,5,0,0,5,0,3218,2290.44,1177.82,1251.64,3.91,0,0,0,NaN,92.74,NaN,13.22,0.09,0.05,0,0,0,0.07,4,5638,1740.17,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,3004,1.51,63,4167,100,3528,3526,120436.71,18.93,154.51,1.44,1.7,2.23,0.81,7.41,12.42,105511.43,0.06,7132.52,9059.37,24.64,3.68,0.31,NaN,0,0.16,0,NaN,0,0,2,0,0,2,0,8153.69,673.55,691.56,2212.27,74.9,0,0,0,NaN,1.8,NaN,121.65,1.57,0.69,0,0,0,0.06,2,3279,121470.14,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,KENSINGTON,3260,1.63,140,8609,100,8185,8161,209234.25,28.1,162.49,1.22,1.33,1.55,4.56,7.42,12.55,207198.21,0.29,12599.04,15908.76,34.82,2.64,0.28,NaN,0,0.1,0,NaN,0,0,1,0,0,1,0,7000,16916.67,16916.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,977,211575.06,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,2310,1.05,1,95,100,51,51,76.5,0.25,17.68,0.08,0.07,0.01,7.71,9.12,11.92,50.49,0,3.48,11.35,0.05,2.76,0.56,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,291,53.7,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,3310,3,54,1800,100,1515,1514,30579.29,4.69,149.35,0.63,0.76,1.05,0.36,7.32,8.74,25733.15,0.07,2092.3,3561.18,11.98,3.86,0.15,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.19,1,518,30488.53,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANCASTER_WT,2303,0,0,1168,100,728,728,3420.79,11.04,19.99,2.31,1.67,0.79,0.85,8.6,16.39,2610.06,0,2404.54,3538.1,9.4,20.99,0.01,NaN,0,0.04,0,NaN,0,0,1,0,0,1,0,3234.85,2009.17,1354.17,1720.24,19.77,0,0,0,NaN,393.52,NaN,52.02,0.13,0.07,0,0,0,0.03,2,7009,4448.81,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANCASTER_WT,3303,0.1,4,3921,100,3502,3502,75470.91,9.01,288.71,1.08,0.71,0.14,0.24,7.51,12.65,68048.6,0,12290.93,15742.03,35.44,6.71,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,8442.31,809.52,769.23,1666.67,NaN,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,0,0,1674,75544.35,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANGFORD,3050,0,0,563,100,539,539,5554.75,1.05,236.49,0.08,0.07,0.06,0.25,7.5,15.54,5486.54,0,320.97,404.15,0.51,9.32,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,132,5518.3,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LOVELAND_RD-HNRT,3542,1.21,16,1317,100,1210,1210,31471.77,3.5,348.43,1.29,0.86,0.04,0.21,7.55,12.3,31883.7,0,1670.86,2286.83,5.04,4.13,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,986,32727.67,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,2278,0.36,2,563,100,463,463,3275.21,5.15,26.47,0.3,0.23,0.12,3.29,7.98,13.66,3268.36,0,561.49,887.83,3.16,9.9,0.22,NaN,0,0.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,1,1846,3418.05,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,3278,4.04,31,768,100,668,668,9941.79,2.14,198.54,0.28,0.2,0.02,1.37,7.07,10.69,10166.35,0,602.55,689.42,1.66,1.25,0,NaN,0,0.56,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,188,10218.49,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,2269,5.47,21,384,100,245,245,706.8,3.79,11.49,2.24,1.89,0.57,2.55,8.05,9.19,655.73,0,2.13,54.32,0.43,1.19,0.29,NaN,0,0.16,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1584,1008.52,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,3269,0.87,78,8970,100,7335,7331,155341.22,21.52,183.38,0.84,0.93,1.11,0.31,7.54,15.52,139616.84,0.05,11993.03,17035.78,30.61,6.59,0.37,100,0,0.11,0,NaN,0,0,10,0,0,10,0,8999.08,814.58,1188.54,1831.04,179.43,0,0,0,NaN,40,NaN,34.56,19.56,3.06,0,0,0,0.05,2,3658,155565.3,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD,2166,1.09,14,1288,100,1161,1158,2879.28,7.34,20.34,2.85,2.97,3.33,0.29,8.45,13.07,1865.91,0.26,35.47,199.47,0.89,4.4,0.06,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3313,2984.66,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD-HNRT,3166,0.4,6,1490,100,1287,1287,51115.53,5.14,312.48,1.08,0.96,0.74,0.19,7.54,16.37,43435.76,0,5121.76,6376.86,7.09,19.98,0.23,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,833,50954.52,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS,2261,1.43,12,837,100,594,594,3471.22,10.23,16.36,2.7,2.09,0.78,8.78,8.52,11.85,1445.15,0,48.53,483.85,2.47,7.51,0.52,100,0,0.34,0,NaN,0,NaN,0,0,NaN,0,0,7565.22,8142.86,3480,5125,NaN,0,0,0,NaN,541.67,NaN,0,0.02,0,0,0,0,0,0,4272,4653.22,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS_HD,3261,1.07,79,7382,100,6052,6050,147789.05,19.01,211.58,1.56,1.53,1.48,0.55,7.44,8.86,127743.05,0.03,6721.76,9205.42,35.8,2.3,0.45,100,0.04,0.18,0,NaN,0,NaN,0,0,NaN,0,0,9611.11,1083.33,1055.56,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0.17,5,2943,147491.56,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,2298,0.23,2,872,100,460,460,787.73,2.81,20.85,0.37,0.29,0.06,0.46,8.42,10.89,859.11,0,1.01,57.35,0.32,0.92,0,NaN,0,0,NaN,NaN,NaN,0,5,0,0,5,0,3008.15,2115.38,1047.12,1292.13,0,0,0,0,NaN,47.12,NaN,111.11,0.03,0.03,0,0,0,0,0,1147,902.21,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,3298,0.73,13,1769,100,1194,1194,19552.04,2.95,290.3,0.83,0.54,0.02,0.12,7.59,9.97,19746.17,0,890.51,1008.16,4.22,1.24,0.93,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,78,19751.49,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,2262,0.91,12,1321,100,1035,1033,3708.13,11.68,14.41,3.26,2.39,0.94,2.32,7.71,9.87,1765.51,0.19,10.66,329.31,2.06,1.09,0.07,NaN,0,0.03,0,NaN,0,0,7,0,0,7,0,3457.41,3062.86,1649.83,1478.26,7.42,0,0,0,NaN,333.33,NaN,11.76,0.16,0.08,0,0,0,0,0,3197,4329.63,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,0.26,7,2712,100,2384,2383,66607.8,7.23,301.08,1.06,0.75,0.18,0.36,7.58,14.25,47506.37,0.04,3709.4,6413.23,12,8.45,0,100,0,0.05,0,NaN,0,0,2,0,0,2,0,7026.32,666.67,628.21,1741.94,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1895,67241.29,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,1.13,44,3891,100,2969,2967,6845.59,29.65,8.63,14.78,10.34,3.71,2.32,8.39,12.85,5755.47,0.07,20.46,843.32,4.53,4.72,0.04,100,0,0.18,0,NaN,0,0,34,0,0,34,0,3639.52,2520.94,3170.65,698.82,73.94,0,0,0.09,NaN,46317.79,NaN,74.23,128.09,1.01,0,0,0,0,0,5208,9001.58,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,0.34,11,3219,100,2416,2416,64707.72,7.66,234.9,1.36,0.89,0.1,0.26,7.49,14.28,64618.5,0,5593.42,7779.16,12.9,8.44,0.22,100,0,0.26,0,NaN,0,0,4,0,0,4,0,8964.62,690.05,1137.79,1935.55,196.11,0,0,0.06,NaN,1354.63,NaN,70.69,363.97,11.54,0,0,0,0,0,1199,65762.25,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,2.08,17,819,100,544,543,11890.42,2.66,210.38,0.25,0.23,0.13,0.98,7.66,11.22,11743.35,0.18,111.67,166.96,0.41,1.22,0.8,NaN,0,0.42,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,237,11803.24,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,0.69,3,434,100,286,284,1200.17,4.12,19.05,1.01,0.77,0.19,2.41,8.1,13.43,705.77,0.7,18.27,260.97,1.24,6.63,0.04,100,0.04,0.04,0,NaN,0,0,4,0,0,4,0,12912.6,4117.65,2687.11,666.67,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.22,6,2726,1757.45,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,3056,0.84,24,2845,100,2206,2206,126772.06,11.73,497.24,1.16,0.94,0.33,0.48,7.86,12.16,120670.39,0,1527.84,2912.3,7.77,2.85,0.08,100,0,0,0,NaN,0,0,8,0,0,8,0,10986.5,729.65,1456.16,11145.53,218.77,0,0,0.01,NaN,512.45,NaN,323.26,76.4,2.34,0,0,0,0,0,3145,127463.32,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,2264,0.35,7,2018,100,785,784,4820.73,15.99,19.6,5.07,3.88,1.92,2.32,8.42,11.6,3927.24,0.13,49.35,625.58,4.92,3.65,0.08,NaN,0,0.1,0,NaN,0,0,12,0,0,12,0,3342.41,2656.36,1825.8,1922.05,17.16,0,0,0,NaN,6791.41,NaN,11.01,1.39,0.05,0,0,0,0.01,1,8760,6960.82,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,3264,0.54,40,7419,100,6167,6167,129138.34,15.64,215.77,0.62,0.67,0.75,0.55,7.34,12.15,115759.24,0,7140.69,10854.26,34.4,2.15,0.1,NaN,0,0.11,0,NaN,0,0,13,0,0,13,0,8442.36,649.14,740.89,3134.2,143.98,0,0,0,NaN,52.29,NaN,96.75,9.63,5.15,0,0,0,0.07,2,2856,126698.68,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PORTER,3275,7.34,39,531,100,337,337,3769.58,0.88,147.28,0.12,0.11,0.04,0.12,7.71,12.05,3761.69,0,69.7,100.24,0.18,2.03,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,48,3762.53,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,2096,0,0,781,100,579,578,2893.59,5.94,25.12,0.62,0.57,0.48,1.21,8.62,10.98,593.17,0.17,4.46,468.77,4.12,4.71,0.02,NaN,0,0.02,NaN,NaN,NaN,0,3,0,0,3,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,4334,3481.67,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,0.39,6,1528,100,1033,1033,14893.19,1.87,163.35,0.53,0.4,0.08,0.4,8.01,14.24,10809.81,0,476.47,1012.2,2.01,4.13,0.06,NaN,0,0.15,0,NaN,0,0,2,0,0,2,0,7462.03,754.1,727.85,2759.04,NaN,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0,0,1403,14192.87,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,0.81,5,618,100,401,400,1120.89,3.27,29.14,0.68,0.43,0.16,6.05,8.37,7.82,1047.69,0.25,1.19,395.29,4,2.66,0.04,NaN,0,0.03,0,NaN,0,0,1,0,0,1,0,3448.53,2023.81,1064.94,1676.92,9.68,0,0,0,NaN,333.33,NaN,0,0.03,0.02,0,0,0,0,0,2980,1712.42,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,1.19,33,2770,100,2007,2007,44441.21,9.46,128.2,1.26,0.99,0.42,0.67,7.53,10.57,40511.7,0,1261.42,1924.24,8,2.8,0.12,100,0,0.1,0,NaN,0,0,12,0,0,12,0,8310.52,705.26,690.48,1470.02,10.92,0,0,0,NaN,0,NaN,0,0.09,0.1,0,0,0,0.37,8,2168,44958.68,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,2.59,77,2968,100,2237,2237,7270.96,27.01,9.38,15.24,12.05,5.99,1.04,7.94,12.12,5730.88,0,240.3,741.49,3.7,4.22,0.14,100,0,0.13,0,NaN,0,0,17,0,0,17,0,4029.3,3022.71,5777.96,1595.27,6.07,0,0,0.05,NaN,61329.77,NaN,116.75,7.37,1.29,0,0,0,0.03,1,3538,9829.08,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,0.42,13,3078,100,2384,2383,103030.43,11.78,324.89,1.04,0.82,0.23,0.52,7.56,16.26,90092.99,0.04,2171.56,4624.44,5.79,10.27,0.45,100,0,0.87,0,NaN,0,NaN,0,0,NaN,0,0,8317.06,NaN,2243.89,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.17,1,595,100378.49,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,2.02,22,1087,100,991,991,22789.51,3.67,185.15,0.51,0.4,0.1,0.24,7.38,16.76,22434.37,0,1142.2,1394.96,2.53,4.42,0.81,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,219,22536.87,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,2.58,47,1822,100,1618,1618,17113.1,2.74,209.97,0.88,0.66,0.15,0.5,7.91,14.96,14007.83,0,898.64,1615.45,2.85,4.54,0.18,100,0,0.09,0,NaN,0,0,3,0,0,3,0,8957.61,1087.5,1079.94,1646.85,95.96,0,0,0,NaN,175.1,NaN,33.41,12.95,0.77,0,0,0,0,0,2150,17165.2,0
