DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,2.14,213,9943,100,7548,7543,181672.6,24.61,193.19,1.53,2.35,3.86,0.89,7.45,8.76,161389.05,0.07,6401.7,9488.14,45.86,1.52,4.03,100,0,0.65,0,NaN,0,0,15,0,0,15,0,8844.03,850.67,954.7,8669.67,135.99,0,0,0,NaN,560.55,NaN,1382.73,33.68,6.56,0,0,0,0.09,3,3284,181251.79,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,0.87,28,3221,100,1992,1988,21555.14,2.7,194.81,1.57,1.03,0.11,0.48,7.88,12.51,19278.11,0.2,2270.23,3175.27,8.85,4.15,0.05,NaN,0,0.11,0,NaN,0,0,15,0,0,15,0,9990.11,823.25,1216.96,1023.89,234.7,0,0,0,NaN,69.18,NaN,151.1,5.34,0.29,0,0,0,0,0,1794,21342.93,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,2.32,119,5132,100,3594,3591,133799.9,15.88,235.66,1.25,1.04,0.65,0.34,7.5,10.92,123320.14,0.08,4396.04,6973.1,23.79,3.1,0.5,100,0,0.25,0,NaN,0,0,30,0,0,30,0,9099.13,792.2,1146.46,1093.7,248.34,0,0,0.01,NaN,100.76,NaN,58.72,42.04,4.54,0,0,0,0,0,2762,133785.18,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SISTERS_HOSPITAL,2161,14.38,228,1585,100,726,722,3591.69,27.5,8.82,4.35,3.43,2.07,4.77,8.07,9.97,2038.87,0.55,178.47,481.25,4.7,1.84,1.03,NaN,0,1.13,0,NaN,0,0,4,0,0,4,0,3377.65,2263.16,1513.54,904.58,42.75,0,0,0,NaN,5966.92,NaN,115.41,1.53,0.28,0,0,0,0.04,1,2413,3637.35,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SISTERS_HOSPITAL,3161,5.58,924,16558,100,11843,11840,271844.55,48.29,80.02,3.33,6.9,14.97,3.66,6.77,8.07,257494.84,0.03,8321.86,12073.81,57.33,1.18,2.86,100,0,0.37,0,NaN,0,0,16,0,0,16,0,9016.7,1128.98,1335.71,7257.01,130.77,0,0,0.01,NaN,1015.57,NaN,191.43,98.06,8.72,0,0,0,1.01,33,3270,273419.2,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,2158,6.17,165,2674,100,1712,1707,2498.28,18.06,7.88,8.65,6.78,5.02,0,7.39,7.78,2431.62,0.29,305.66,687.53,6.82,1.01,0.26,NaN,0,0.39,0,NaN,0,0,11,0,0,11,0,3456.41,2341.99,1809.87,1054.87,25.66,0,0,0.01,NaN,19279.79,NaN,126.97,3.91,0.59,0,0,0,0.12,7,6030,3849.87,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,3158,3.79,118,3111,100,2216,2207,17523.65,3.07,194.37,0.68,0.57,0.39,1.19,7.52,7.71,12584.06,0.41,450.51,975.15,6.48,0.87,0.34,NaN,0,0.6,0,NaN,0,0,3,0,0,3,0,7963.91,795.12,1200.15,1802.97,401.53,0,0,0,NaN,3.87,NaN,777.88,6.1,0.19,0,0,0,0.2,3,1510,16055.2,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOMERSET,3270,0.22,1,448,100,414,414,57663.82,5.15,571.83,1.01,0.71,0.03,0.11,7.25,11.44,56930.93,0,1438.2,1945.9,4.57,4.07,0,NaN,0,0.38,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,523,57313.34,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,2081,2.17,55,2532,100,840,838,17586.05,38.26,24.49,4.22,3.89,3.35,1.6,7.96,15.12,18065.08,0.24,2234.55,3667.33,15.72,7.51,0.68,NaN,0,0.03,0,NaN,0,0,6,0,0,6,0,3528.56,2911.53,1836.12,8038.25,7,0,0,0,NaN,328.29,NaN,257.96,0.52,0.59,0,0,0,0,0,3626,20337.08,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,3081,0.78,17,2182,100,1508,1508,73918.2,7.65,203.94,1.71,1.23,0.15,0.48,7.41,13.32,55927.67,0,2691.6,4683.04,13.99,3.72,0.07,NaN,0,0.16,11.11,NaN,11.11,0,4,0,0,4,0,8365.08,1096.94,1121.69,4169.5,100.82,0,0,0,NaN,483.21,NaN,219.16,1.54,0.82,0,0,0,0,0,1323,71462.79,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,2283,1.22,11,905,100,603,603,2828.77,9.93,18.94,0.83,0.7,0.53,1.7,7.89,10,1804.49,0,147.69,1202.97,7.31,5.52,1.45,NaN,0,0.37,0,NaN,0,0,7,0,0,7,0,3603.69,2579.79,2698.24,3723.61,8.78,0,0,0.01,NaN,31594.76,NaN,114.92,2.25,1.02,0,0,0,0.04,1,2396,3163.92,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,3283,4.64,94,2026,100,1608,1607,33193,3.7,354.22,1.7,1.19,0.27,1.03,7.24,13.07,29145.89,0.06,1023.23,1525.91,4.36,1.87,3.45,NaN,0,0.52,0,NaN,0,0,2,0,0,2,0,6870.97,5152.17,3983.87,3888.89,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0.17,1,596,33127.11,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,2347,3.02,31,1026,100,665,664,4686.27,25.63,6.86,10.6,8.89,5.88,4.95,7.87,11.19,3025.02,0.15,661.2,1302.62,8.14,4.94,0.5,100,0,0.78,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.22,5,2238,4858.42,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,3347,1.74,9,517,100,472,472,11135.66,1.51,334.08,0.41,0.33,0.07,0.35,7.58,13.34,6574.21,0,234.73,414.79,0.98,5.6,1.3,NaN,0,1.44,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,212,11046.87,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TOISUL,3315,0.23,3,1291,100,884,884,7468.98,1.66,120.31,0.58,0.44,0.07,1.75,7.73,9.54,6542.57,0,439.1,633.02,2.84,2.66,0,NaN,0,0.2,0,NaN,0,0,2,0,0,2,0,8091.39,708.81,695.54,1461.84,53.95,0,0,0,NaN,44.04,NaN,75.69,16.84,17.15,0,0,0,0,0,507,7397.52,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,2641,16.17,82,507,100,224,224,4316,9.68,29.2,0.93,0.85,0.69,0.84,7.97,12.52,4115.34,0,223.48,395.12,1.84,3.15,0.91,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1912,4521.14,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,3641,1.52,18,1186,100,989,989,33494.97,4.25,263.34,0.88,0.64,0.1,1.76,7.21,9.08,32579.7,0,630.47,830.05,3.59,1.7,1.03,NaN,0,0.32,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,320,33056.74,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WALES CENTER,3560,2.29,8,349,100,305,305,2744.87,0.35,376.16,0.09,0.09,0.05,0.28,7.68,13.03,2727.68,0,185.83,230.89,0.5,2.8,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,102,2730.73,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEBSTER_RD_AND_RTE_62,3124,1.27,21,1652,100,1308,1308,20012.97,3.45,166.08,0.69,0.54,0.17,1.05,7.54,7.25,20093.54,0,440.67,551.05,3.32,1.22,0.3,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,11583.33,916.67,916.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,331,20324.04,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,2164,7.93,142,1790,100,1144,1141,5699.86,23.25,8.11,5.75,4.5,2.68,7.9,8.46,10.79,3438.95,0.26,906.25,1747.15,11.3,5.11,1.36,100,0.09,0.59,0,NaN,0,0,10,0,0,10,0,3693.14,2622.31,2965,1739.41,10.54,0,0,0.02,NaN,21922.64,NaN,335.09,9.66,0.27,0,0,0,0.07,3,4282,5613.32,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,3164,5.18,500,9651,100,8031,8004,115243.14,15.5,158.59,2.16,4.65,8.54,1.21,7.71,13.34,86873.43,0.34,6457,15157.24,42.44,1.58,0.84,100,0,0.12,0,NaN,0,0,32,0,0,32,0,8498.91,767.82,1071.88,3774.21,239.79,0,0,0.03,NaN,592.42,NaN,223.8,164.47,11.93,0,0,0,0.05,6,11522,114686.58,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILLIAM_STREET,2032,3.11,25,803,100,466,466,3365.24,12.92,21,2.27,1.7,0.84,2.21,8.22,12.27,3727.71,0,492.78,882.86,4.27,4.81,0.26,NaN,0,0.19,NaN,NaN,NaN,0,1,0,0,1,0,3617.21,4906.78,3675.61,1188.65,11.62,0,0,0.01,NaN,76132.3,NaN,168.3,1.25,0.13,0,0,0,0.04,1,2456,4903.83,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILLIAM_STREET,3032,2.28,51,2233,100,1942,1942,136088.05,17.62,214.71,1.33,1.15,0.79,2.4,7.09,9.66,111064.75,0,4237.28,7783.81,29.62,3.61,0.68,NaN,0,0.16,0,NaN,0,0,48,0,0,48,0,8317.59,682.93,835.28,3157.48,244.19,0,0,0.01,NaN,488.46,NaN,240.48,55.1,12.13,0,0,0,0.04,1,2628,135773.02,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILSON_HD,3277,2.23,40,1793,100,1150,1149,100938.85,8.48,375.97,3.95,2.91,0.4,0.81,7.47,10.98,97126.98,0.09,2966.82,3612.7,9.75,4.04,0,NaN,0,0.48,0,NaN,0,0,1,0,0,1,0,7016.13,2727.27,2209.68,2258.06,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,402,100012.73,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,2258,1.02,15,1475,100,1136,1133,2350.48,10.73,13.91,1.86,1.63,1.22,4.24,8.44,9.93,1577.68,0.26,95.96,281.36,2,1.77,1.31,NaN,0.06,0.12,0,NaN,0,0,2,0,0,2,0,5392.31,21132.08,8428.57,13043.48,7.51,0,0,0,NaN,0,NaN,28.99,0.02,0.04,0,0,0,0.16,5,3052,2915.43,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,2.5,86,3437,100,2422,2420,19450.34,3.25,197.62,0.98,0.8,0.52,2.8,7.33,11.53,13618.04,0.08,1158.28,2798.41,9.45,3.87,2.99,NaN,0,0.42,0,NaN,0,0,3,0,0,3,0,8044.39,927.71,852.8,6269.52,34.82,0,0,0,NaN,397.16,NaN,648.85,0.19,0.15,0,0,0,0,0,1747,18976.94,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,1.4,23,1645,100,1020,1020,34475.89,4.67,235.5,1.29,0.9,0.03,0.43,7.56,12.37,34504.35,0,1106.91,1638.48,4.56,2.52,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,360,34531.79,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,1.58,27,1713,100,745,744,5176.21,15.62,23.84,1.29,1.04,0.61,0.92,8.13,11.87,3549.35,0.13,519.06,1021.04,4.89,7.27,0,100,0,0.07,0,NaN,0,0,1,0,0,1,0,NaN,2000,1000,4100,NaN,0,0,0,NaN,141500,NaN,0,0,0,0,0,0,0,0,2622,6660.13,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,0.19,2,1031,100,853,853,75554.17,7.64,605.46,1.41,1.06,0.05,0.13,7.55,13.82,79215.87,0,1548.72,2741.37,3.15,20.58,0.33,100,0.19,0,0,NaN,0,NaN,0,0,NaN,0,0,9300,755.81,727.27,3311.48,NaN,0,0,0,NaN,0,NaN,0,0.02,0.04,0,0,0,0,0,555,82698.37,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,1.28,5,392,100,275,275,8698.78,19.83,24.17,0.59,0.57,0.55,0.1,7.82,13.99,9257.2,0,882.81,2401.35,7.94,10.3,0.12,NaN,0,0.61,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1732,9771.61,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,1.7,32,1884,100,1551,1551,83328.16,10.28,223.93,1.59,1.11,0.12,0.1,7.57,16.09,68600.04,0,2687.62,4649.16,10.68,7.43,0.38,NaN,0,0.22,NaN,NaN,NaN,0,1,0,0,1,0,7342.47,596.49,575.34,1957.75,NaN,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0.11,1,937,82498.86,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,0.58,11,1900,100,1344,1344,17472.02,2.42,226.82,0.25,0.26,0.26,1.03,7.65,9.75,15065.45,0,1010.41,1611.82,7.48,6.3,0.73,NaN,0,1.34,0,NaN,0,0,1,0,0,1,0,8831.68,816.13,921.22,1794.55,35.5,0,0,0,NaN,0,NaN,118.91,0.42,0.39,0,0,0,0.38,2,532,17323.3,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,1.39,57,4107,100,3025,3022,108322.27,11.3,267.85,1.06,0.82,0.34,0.53,7.5,12.76,97403.52,0.1,2852.81,4668.03,10.92,3.62,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6500,5375,5375,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1402,109403.93,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,3.33,6,180,100,147,147,13710.05,1.3,231.57,0.16,0.14,0.1,0.08,7.19,14.36,13535.54,0,2198.18,2678.11,2.93,15.52,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,131,13554.33,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,1.14,19,1662,100,1322,1321,3919.85,10,25.84,0.99,0.85,0.5,1.24,8.39,11.78,3087.3,0.08,17.49,280.06,1.82,4.2,0.2,NaN,0,0.14,0,NaN,0,0,1,0,0,1,0,3318.18,2000,984.85,1300,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.03,1,3082,4857.07,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,3.28,21,641,100,335,335,4281.64,0.71,329.18,0.19,0.16,0.08,1.56,7.64,9.75,3211.09,0,521.96,668.11,1.52,3.65,2,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,27,3299.09,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,0.73,9,1226,100,1105,1105,16076.67,2.39,125.66,0.56,0.43,0.09,0.25,7.74,12.63,15189.49,0,454.45,703.94,1.1,2.05,0,NaN,0.26,0.26,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.25,1,400,16255.72,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,5.23,143,2734,100,1682,1682,46796.89,8.94,163.86,1.37,1.17,0.74,1.37,6.99,7.21,45415.22,0,591.77,986.25,5.19,1.06,0.47,NaN,0,0.46,0,NaN,0,0,9,0,0,9,0,7758.55,672.47,1609.46,1165.68,355.94,0,0,0,NaN,79.53,NaN,6.65,4.79,0.25,0,0,0,0.61,4,652,47071.48,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,0,0,343,100,230,230,16245.56,1.55,334.43,0.89,0.67,0.01,0.06,7.32,11.44,12192.08,0,515.35,642.19,1.4,3.78,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,48,16063.41,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,7.28,77,1058,100,863,861,27999.14,4.71,237.68,1.15,0.77,0.05,0.83,7.03,7.52,27642.23,0.23,1538.13,2242.11,8.55,2.3,0,NaN,0,0,0,NaN,0,0,18,0,0,18,0,7733.08,665.46,753.75,1440.92,155.88,0,0,0,NaN,297.74,NaN,78.65,21.84,5.09,0,0,0,0,0,268,28692.43,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,5.49,92,1676,100,1158,1156,3099.39,16.93,22.77,3.41,2.57,1.3,2.76,8.25,11.71,2849.28,0.17,59.31,499.51,3.93,3.98,0.62,100,0,0.17,0,NaN,0,0,6,0,0,6,0,3946.12,2217.02,2330.45,665.58,17.32,0,0,0,NaN,3031.33,NaN,81.7,0.19,0.04,0,0,0,0.1,4,3972,4702.35,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,0.88,26,2953,100,2018,2018,129123.22,29.92,152.66,1.62,1.69,1.83,0.38,7.38,9.7,114640.43,0,3491.04,7017.94,35.22,3.23,0.3,NaN,0,0.18,0,NaN,0,0,39,0,0,39,0,8162.28,700.86,954.53,1153.77,236.75,0,0,0,NaN,46.28,NaN,52.27,27.41,8.08,0,0,0,0.12,2,1724,128014.25,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,0.17,2,1200,100,718,718,10682.99,1.57,242.3,0.78,0.61,0.09,0.88,8.01,13.44,10230.14,0,489.79,742.27,1.58,2.66,0.5,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,398,11438.95,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,1.07,6,560,100,362,362,18231.79,1.54,139.06,0.01,0.02,0.05,0.63,7.83,15.43,13749.61,0,524.29,1455.15,2.36,8.37,0.19,100,0,0.38,0,NaN,0,0,5,0,0,5,0,7269.82,651.06,676.62,1348.08,16.38,0,0,0,NaN,6.19,NaN,35.26,0.45,0.35,0,0,0,0.31,5,1602,18056.94,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,0.88,7,799,100,555,553,3609.74,0.51,184.82,0,0.01,0.04,0.8,8.14,16.7,2783.8,0.36,372.42,688.58,1.11,6.38,0.19,100,0,0.97,0,NaN,0,NaN,0,0,NaN,0,0,5750,2500,2500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1023,3546.07,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,0.65,1,154,100,60,60,380.53,0.1,134.66,0,0.01,0.06,0.4,7.9,14.17,329,0,32.31,84.91,0.11,2.93,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,204,372.26,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,1.3,1,77,100,29,29,1947.64,0.3,264.82,0,0,0.02,0.16,7.55,17.04,1894.04,0,49.67,114.17,0.11,3.97,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,112,1930.62,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,0.95,4,421,100,309,308,1431.25,0.22,224.61,0.01,0.01,0.08,0.71,7.64,14.33,1025.5,0.32,59.82,243.2,0.33,8.55,0,100,0.18,0.37,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.18,1,544,1409.11,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,5.22,6,115,100,58,58,332.73,0.05,175.96,0,0.01,0.12,0.6,8.74,15.85,148.31,0,104.43,271.94,0.26,29.33,0,100,0,1.3,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,389,324.53,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,2.88,3,104,100,54,54,183.33,0.07,79.11,0,0,0.17,2.43,8.2,14.35,154.86,0,12.19,28.96,0.04,2.07,0,100,0,2.78,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,74,182.71,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,0,0,15,100,15,15,151.94,0.03,84.76,0,0,0.11,0.22,7.72,6.87,142.9,0,53.62,64.99,0.23,3.32,0,NaN,0,0,0,NaN,100,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,43,148.03,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,2.56,1,39,100,23,23,21.79,0.01,204.37,0,0,0.03,0.33,7.1,9.74,19.11,0,18.27,22.58,0.04,1.72,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,8,20.56,0
09/27/2025,23,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,6.67,1,15,100,5,5,27.7,0,275.35,0,0,0.03,0.2,8.05,15.49,26.56,0,2.54,3.35,0,2.41,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1,26.87,0
