DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PORTER,3275,5.94,31,522,100,389,389,7099.86,1.37,170.8,0.17,0.15,0.03,0.21,7.4,10.1,6939.48,0,269.86,311.56,1.15,3.29,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,47,7063.16,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,2096,0.66,7,1054,100,722,721,3627.88,8.76,23.63,0.88,0.79,0.6,1.41,8.52,12.32,1221.77,0.14,24.73,343.84,1.67,5.81,0.02,NaN,0.02,0.04,0,NaN,0,0,3,0,0,3,0,3115.7,2218.39,1079.55,952.76,4.92,0,0,0,NaN,68.18,NaN,0,0.04,0.03,0,0,0,0,0,4644,4466.62,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,0.06,1,1733,100,978,978,19911.25,2.73,144.13,0.51,0.38,0.1,0.55,8.01,13.91,14904.43,0,568.52,1037.3,2.61,3.22,0.13,NaN,0,0.22,0,NaN,0,0,1,0,0,1,0,11597.09,734.38,1609.22,1076.39,43.01,0,0,0,NaN,0,NaN,0,0.16,0.03,0,0,0,0,0,1386,18875.96,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,0.77,6,775,100,451,451,1515.68,4.85,20.02,1.03,0.74,0.31,7.76,8.11,10.41,663.77,0,5.31,546.12,3.01,5.78,0.14,NaN,0,0.11,0,NaN,0,0,7,0,0,7,0,3171.04,2014.01,1181.12,1399.42,16.3,0,0,0,NaN,1226.95,NaN,58.91,0.67,0.19,0,0,0,0,0,3292,1760.68,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,1.37,49,3588,100,2187,2186,44150.74,6.94,163.85,1.37,0.98,0.32,0.6,7.63,10.93,37418.56,0.05,1967.11,2823.68,10.62,2.63,0.26,100,0,0.14,0,NaN,0,0,21,0,0,21,0,8607.29,755.06,1014.27,845.59,273.85,0,0,0,NaN,102.56,NaN,1.16,9.76,0.55,0,0,0,0.26,6,2298,44405.99,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,2.64,95,3601,100,2445,2441,9311.51,29.67,14.18,11.35,8.78,4.5,1,8.08,12.71,7914,0.16,644.47,1522.26,7,7.68,0.07,100,0,0.04,0,NaN,0,0,12,0,0,12,0,3307.79,2839.72,1501.81,2626.29,6.69,0,0,0,NaN,218.29,NaN,54.48,0.2,0.23,0,0,0,0.02,1,4272,13855.87,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,0.43,15,3461,100,2131,2131,96036.73,12.81,250.42,1.05,0.8,0.22,0.61,7.67,16.42,79075.83,0,2609.19,6139.13,9.21,9.61,0.34,100,0,0.26,0,NaN,0,0,1,0,0,1,0,7888.16,1873.02,1723.68,216.22,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.13,1,788,91723.63,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,1.7,24,1414,100,1247,1246,26333.99,4.61,170.03,1.02,0.72,0.12,0.27,7.25,22.39,25408.13,0.08,3530.49,4079.42,6.27,5.38,0.5,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,359,26029.56,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,1.17,26,2214,100,1872,1870,27553.29,4.48,201.1,1.05,0.77,0.19,0.44,7.93,16.33,22637.64,0.11,1473.33,2676.63,4.43,4.86,0.07,100,0,0.43,0,NaN,0,0,11,0,0,11,0,8924.66,784.89,923.94,581.38,240.81,0,0,0,NaN,0,NaN,479.38,2.26,0.31,0,0,0,0.03,1,3017,27980.64,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,2069,4.87,27,554,100,339,339,1635.14,4.59,21.54,1.03,0.83,0.4,5.34,8.48,11.56,363.13,0,8.93,263.71,1.41,4.91,0.05,100,0,0.07,0,NaN,0,0,1,0,0,1,0,5350,19714.29,11166.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.02,1,4115,1953.72,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,0.58,11,1908,100,1311,1309,12818.45,1.55,369.68,0.87,0.65,0.19,1.04,7.94,12.77,9528.86,0.15,465.65,813.64,2.34,1.75,0.2,100,0.06,0.41,0,NaN,0,NaN,0,0,NaN,0,0,5000,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1703,12313.38,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SEVEN_CORNERS,3404,0.97,11,1138,100,830,829,8066.17,1.02,351,0.56,0.47,0.18,0.99,8.1,14.13,7160.9,0.12,314.55,737.74,1.5,2.41,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.09,1,1070,7992.06,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SHERIDAN,3178,0.46,5,1085,100,931,931,12309.9,1.74,205.26,0.23,0.2,0.13,0.81,8.13,14.88,11172.17,0,745.3,998.06,1.63,4.59,0.06,100,0,0.25,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.13,2,1569,12179.64,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ST_JOHNSBURG,2334,3.05,36,1179,100,621,621,2381.49,5.83,27.17,0.76,0.53,0.24,1.22,8.69,15.77,2036.16,0,233.07,1582.95,5.03,10.48,0.09,NaN,0.02,0.25,0,NaN,0,0,29,0,0,29,0,3465.35,2010.24,1600.1,1509.36,49.06,0,0,0.01,NaN,22024.23,NaN,17.92,5.58,0.29,0,0,0,0,0,3662,2528.29,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ST_JOHNSBURG,3334,1.85,50,2696,100,1969,1969,41603.87,5.38,282.23,1.15,0.78,0.1,0.87,7.62,12.12,37242.67,0,4018.42,4894.29,9.32,6.48,0.09,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7880,658.95,675.86,1450.85,131.07,0,0,0,NaN,23.45,NaN,34.12,0.49,0.16,0,0,0,0.1,1,959,41515.54,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SUBBERA-HNRT,2114,0.77,2,260,100,245,244,1369.19,1.43,46.64,0.24,0.2,0.04,0.26,7.9,22.45,1210.57,0.41,154.57,246.52,0.56,19.77,0.07,NaN,0,0.07,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1362,1350.75,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA,2307,1,22,2205,100,1374,1374,11568.8,26.35,12.6,7.19,5.35,2.08,1.22,8.19,16.05,4011.19,0,476.05,1339,4.69,11.8,0.05,NaN,0,0.06,0,NaN,0,0,6,0,0,6,0,3081.45,2144.3,1080.94,1172.63,8.76,0,0,0,NaN,969.74,NaN,20.09,0.35,0.19,0,0,0,0,0,7506,11379.43,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,2088,3.34,60,1797,100,1262,1262,2079.36,11.46,8.37,6.46,5.31,2.38,1.5,8.46,11.22,1464.85,0,37.83,245.4,1.84,3.56,0.03,NaN,0,0.16,0,NaN,0,0,1,0,0,1,0,3218.18,6645.16,3219.3,1017.24,0,0,0,0,NaN,36.36,NaN,0,0.02,0.01,0,0,0,0,0,3825,2252.91,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,3088,1.1,16,1458,100,1108,1108,20078.06,2.75,309.2,0.79,0.57,0.07,0.29,7.81,12.7,14785.17,0,886.84,1468.56,2.93,3.9,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,8486.06,718.02,729.08,1535.97,40.96,0,0,0,NaN,0,NaN,17.99,0.13,0.06,0,0,0,0,0,442,19743.39,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSITOWN,3083,0.35,3,848,100,343,343,21327.28,3.25,176.25,0.17,0.15,0.09,0.5,7.66,12.46,20640.84,0,1095.02,1311.57,2.8,5.62,0,NaN,0,0.51,NaN,NaN,NaN,0,1,0,0,1,0,6638.89,790.32,777.78,775,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,591,21105.03,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,2244,6.01,54,899,100,586,586,1679.71,2.88,34.47,0.6,0.52,0.31,9.38,8.67,11.84,1339.85,0,2.32,144.84,0.63,3.57,0.04,NaN,0,0.08,0,NaN,0,0,5,0,0,5,0,3489.16,1669.55,2626.51,1228.04,13.92,0,0,0.01,NaN,47053.18,NaN,82.01,1.66,0.3,0,0,0,0.04,2,4597,2094.61,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3092,0.41,1,243,100,141,141,17026.53,4.05,122.88,0.69,0.49,0.09,0.15,7.52,16.99,16340.43,0,315.13,451.53,1.61,4.55,0,NaN,0,0,0,NaN,0,0,3,0,0,3,0,7536.84,994,1244.54,788.62,81.92,0,0,0,NaN,0,NaN,0,3.58,0.19,0,0,0,0,0,312,16827.55,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3244,0.35,3,848,100,471,471,13528.21,1.8,302.01,2.01,1.45,0.07,0.6,7.65,13.65,13296.78,0,3271.95,3545.79,9.68,14.17,0.31,NaN,0,0.18,NaN,NaN,NaN,0,3,0,0,3,0,7304.55,710.84,695.45,1103.77,NaN,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0,0,577,13846.07,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WESTWOOD,3064,0.62,9,1459,100,730,729,7745.63,1.83,138.14,0.52,0.4,0.17,0.64,8.04,13.34,6906.56,0.14,474.87,990.64,2,2.31,0,NaN,0,0.09,0,NaN,0,0,2,0,0,2,0,6930,4220.93,3700,1280.7,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.09,1,1106,7704,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,2279,1.38,9,651,100,428,428,1754.28,6.51,18.37,2.05,1.62,0.45,6.83,8.81,11.93,1271.84,0,28.01,161.5,0.78,3.28,0.16,NaN,0.02,0.06,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4602,2527.81,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,3279,2.68,21,783,100,477,477,4268.2,0.73,176.49,0.17,0.18,0.21,0.57,7.93,15.03,2560.35,0,147.7,242.35,0.74,1.09,0,NaN,0,0.23,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,881,3459.68,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_PD,3077,1.48,40,2701,100,1615,1614,26912.13,3.63,116.92,1.21,0.85,0.18,0.83,7.58,12.66,21779.43,0.06,2327.89,3365.36,9.04,4.75,0,NaN,0,0.17,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2286,27742.01,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,2255,3.98,50,1255,100,872,872,1927.18,5.88,15.74,2.1,1.55,0.63,2.05,8.35,11.36,702.4,0,10.49,300.82,1.84,3.13,0.04,NaN,0,0.25,0,NaN,0,0,7,0,0,7,0,3295.51,2341.77,1173.24,1694.51,4.66,0,0,0,NaN,68.89,NaN,26.32,0.14,0.12,0,0,0,0.02,1,5354,2271.08,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,0.65,9,1386,100,1045,1045,17846.75,2.18,175.49,0.7,0.58,0.27,0.22,8.08,14.48,13922.57,0,904.13,1670.59,3.51,5.99,0,NaN,0,0.12,0,NaN,0,0,6,0,0,6,0,6832.12,711.71,704.38,1178.57,NaN,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0.04,1,2527,17478.55,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,0.86,8,935,100,656,655,4297.81,12.97,14.18,3.3,2.32,0.87,2.65,8.77,13.36,2470.93,0.15,2.1,317.62,1.5,4.55,0,NaN,0.03,0.05,0,NaN,0,0,12,0,0,12,0,3287.98,2543.45,1683.16,1252.99,16.99,0,0,0.02,NaN,6097.3,NaN,80.27,8.5,3.16,0,0,0,0,0,3666,4239.4,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,0.28,13,4659,100,3518,3516,97553.9,9.63,214.55,1.8,1.54,1.05,0.34,7.64,13.08,69241.37,0.06,3832.4,6016.02,13.01,4.05,0,NaN,0,0.09,0,NaN,0,0,2,0,0,2,0,7765.75,890.71,992.13,1814.04,NaN,0,0,0,NaN,0,NaN,31.14,0.07,0.07,0,0,0,0,0,2443,98408.8,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,2.42,26,1076,100,996,995,4407.12,13.48,17.81,1.67,1.4,1.01,0.62,8.01,12.55,3423.8,0.1,342.64,652.54,3.19,3.09,0.28,NaN,0,0.08,0,NaN,0,0,9,0,0,9,0,3481.61,2219.34,2616.4,1440.72,16.42,0,0,0.01,NaN,10853.92,NaN,423.63,1.91,1.41,0,0,0,0.03,1,3581,4885.8,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,0.11,1,885,100,874,874,15494.52,1.55,503.89,0.55,0.43,0.02,0.14,7.74,14.93,12180.58,0,367.49,604.86,0.9,3.63,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,628,15186.57,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,1.45,15,1038,100,838,838,11729.31,23.16,22.68,2.42,2.25,2.02,0.34,7.87,13.55,11488.39,0,1210.17,2108.82,8.35,9.26,0.08,NaN,0,0.05,0,NaN,0,0,3,0,0,3,0,3506.14,2362.89,2904.63,816.32,33.94,0,0,0.02,NaN,18063.06,NaN,275.2,16.69,0.74,0,0,0,0.03,1,3660,13840.86,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,3544,4.69,75,1599,100,1460,1460,23908.02,3.67,215.06,0.78,0.51,0.07,0.16,7.52,11.36,17763.19,0,1084.88,1606.76,4.84,1.4,0.19,NaN,0,0.21,NaN,NaN,NaN,NaN,0,0,NaN,0,0,9063.29,NaN,2331.01,NaN,NaN,0,NaN,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,473,21596.35,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,2029,0.59,3,505,100,305,303,1239.51,3.85,24.81,0.26,0.25,0.23,11.64,8.42,12.86,751.76,0.66,31.94,217.64,1.01,4.62,0,NaN,0,0.19,NaN,NaN,NaN,NaN,0,0,NaN,0,0,13500,3500,1750,7000,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0.06,2,3444,1653.8,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AMSDELL_AND_RTE_20,3029,1.54,13,845,100,607,607,5131.65,0.91,229.12,0.21,0.2,0.17,0.71,8.27,12.64,4357.78,0,149.48,229.5,0.88,1.41,0.32,NaN,0,0.19,NaN,NaN,NaN,0,1,0,0,1,0,6500,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,549,4636.78,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,2354,2.63,43,1635,100,1032,1031,7047.77,23.66,13.72,4.58,3.53,1.81,0.82,7.91,12.27,5226.34,0.1,660.07,1270.72,6.23,6.36,0.08,NaN,0,0.35,0,NaN,0,0,6,0,0,6,0,4010.91,2470.59,1664.11,2443.4,27.18,0,0,0,NaN,3574.26,NaN,1178.4,0.43,0.07,0,0,0,0,0,3805,6917.21,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ARGYLE_PARK,3354,0.29,12,4197,100,3479,3479,47368.94,5.89,291.11,1.84,1.28,0.13,0.91,7.75,14.43,43368.96,0,4287.64,6052.85,10.16,12.84,0.23,100,0,0.16,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1267,47253.47,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,2309,1.57,11,702,100,394,394,1972.98,5.78,22.02,0.36,0.32,0.26,9.19,8.63,12.43,1700.57,0,49.93,242.39,1.16,3.35,0,NaN,0.03,0.11,0,NaN,0,0,9,0,0,9,0,3172.16,2043.06,1040.18,1151.52,8.36,0,0,0,NaN,300.6,NaN,63.06,0.12,0.06,0,0,0,0,0,3375,2252.34,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ATHOL_SPRINGS,3309,0.94,14,1486,100,1228,1228,8638.29,1.26,173.21,0.47,0.37,0.15,1.82,7.96,13.2,6383.7,0,533.3,852.89,2.02,2.75,0.06,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1454,8213.73,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,2267,0.41,1,243,100,116,116,3247.16,5.39,38.19,1.26,0.75,0.25,0.37,7.71,10.03,3194.64,0,1728.93,2273.85,12.06,11.7,0.32,NaN,0,0.07,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,1,1337,3212.43,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,AURORA,3267,2.86,15,525,100,483,483,9505.16,1.58,208.96,0.72,0.52,0.04,0.13,7.46,12.84,7889.27,0,301.02,559.29,1.23,2.99,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.62,5,309,9633.76,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,2044,6.9,147,2129,100,1251,1251,6811.85,26.66,13.1,4.98,4,2.4,1.56,7.85,10.55,6646.12,0,769.13,1274.64,7.62,4.66,0.26,100,0.03,0.45,0,NaN,0,0,6,0,0,6,0,3555.02,2463.64,2562.23,1764.51,15.51,0,0,0,NaN,1721.31,NaN,211.18,0.2,0.04,0,0,0,0.06,2,3089,8231.3,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY-33,3044,0.49,22,4464,100,3525,3525,94367.31,11.91,207.48,1.28,0.89,0.19,0.21,7.49,16.36,85207.59,0,4147.94,8344.64,10.64,7.93,0.13,100,0,0.24,0,NaN,0,0,12,0,0,12,0,8180.58,659.81,704.9,1225.1,120.15,0,0,0.05,NaN,163.58,NaN,241.95,366.1,293.55,0,0,0,0,0,1289,94490.74,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,2060,1.9,13,683,100,581,580,6186.22,14.93,30.83,1.15,1.1,0.98,0.78,7.98,12.29,6966.88,0.17,268.99,557.23,2.46,4.59,0.05,NaN,0,0.04,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2195,8144.28,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BAILEY_CLINTON,3060,0.81,34,4217,100,3730,3730,89022.89,12.12,200.17,0.78,0.72,0.59,0.71,7.41,12.77,77705,0,4323.21,6180.8,14.68,3.13,0.14,100,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1165,87473.94,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,2590,2.21,28,1265,100,688,686,5081.28,11.43,35.05,0.81,0.81,0.81,0.83,7.9,12.47,4975.42,0.29,305.36,575.18,2.82,4.17,0.07,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2950,6536.53,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BEACH_RIDGE,3590,0.72,11,1526,100,1437,1437,55808.44,5.77,192.05,1.08,0.75,0.12,0.18,7.48,14.35,43109.38,0,2919.07,4430.39,7.14,9.7,0,NaN,0,0.11,0,NaN,0,0,9,0,0,9,0,8444.7,673.78,692.25,1616.28,82.88,0,0,0,NaN,0,NaN,13.18,1.23,0.13,0,0,0,0,0,1791,54893.93,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,2116,4.18,11,263,100,143,142,733.29,1.48,32.64,0.05,0.05,0.04,0.53,8.44,11.14,654.71,0.7,11.93,50.56,0.26,2.71,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1137,763.67,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BENNETT_RD_AND_RTE_5,3116,14.52,72,496,100,356,356,24172.93,2.5,273.75,0.12,0.11,0.08,0.47,7.25,8.58,23894.48,0,319.53,401.74,1.14,1.69,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,14,23931.95,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,0.99,2,203,100,165,163,3005.33,0.54,280.58,0.79,0.63,0.03,0.09,7.57,10.45,2510.69,1.21,518.39,692.34,1.4,5.1,0,NaN,0,0.6,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,165,2956.85,0
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BISON_STORAGE_DB,2319,4.57,110,2407,100,2040,2028,3186.65,15.51,16.82,5.66,4.72,3.03,1.64,8.11,9.83,4816.39,0.59,189.88,417.55,2.91,2.42,0.05,NaN,0,0.47,0,NaN,0,0,7,0,0,7,0,3732.48,3340,6221.72,1927.11,11.54,0,0,0.02,NaN,91528.39,NaN,140.38,8.02,0.22,0,0,0,0,0,2344,5478.75,0
