DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ROYALTON,3274,5.17,38,735,100,532,532,7934.09,1.04,240.17,0.42,0.35,0.07,0.33,7.31,14.69,7825.64,0,390.89,522.54,0.87,5.15,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,58,7854.92,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,2058,1.77,43,2433,100,985,984,6466.85,22.57,20.2,1.97,1.64,1.26,1.4,8.3,10.39,6824.98,0.1,258.71,1034.41,6.85,1.97,3.18,NaN,0,0.18,0,NaN,0,0,6,0,0,3,0,3428.07,2154.13,1166.13,2560.33,6.67,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.06,3,5066,8961.93,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SANBORN,3058,1.33,64,4803,100,2843,2842,36126.67,6.44,249.21,1.27,0.95,0.41,0.54,7.75,11.01,27019.78,0.04,1688.82,2688.81,16.89,1.89,0.48,NaN,0,0.3,0,NaN,0,0,13,0,0,7,0,9175,908.16,866.67,1105.26,23.67,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04,1,2616,34439.91,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,2165,1.67,18,1078,100,403,402,3387.31,12.27,22.59,1.91,1.5,1,1.63,8.26,10.34,2497.53,0.25,599.98,1044.64,7.46,3.11,0.7,NaN,0,0.25,0,NaN,0,0,6,0,0,4,0,3528.04,2046.51,1299.11,948.15,17.53,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.28,7,2481,4088.73,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SENECA_INDUSTRIAL,3165,3.44,348,10121,100,6038,6035,135280.49,23.06,201.75,1.74,2.4,3.61,0.92,7.41,8.85,118853.13,0.05,4739.23,7280.85,42.32,1.46,4.26,NaN,0,0.42,2.56,NaN,2.56,0,12,0,0,9,0,9759.35,811.21,788.21,16877.22,42.6,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.19,7,3633,137407.24,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHERIDAN_AND_MILLERSPORT,3566,1.04,79,7612,100,3878,3876,44442.9,6.19,155.84,1.19,0.93,0.5,0.65,8.07,13.32,35552.07,0.05,2148.52,3706.18,11,2.01,0.46,NaN,0,0.36,0,NaN,0,0,34,0,0,23,0,8539.26,835.11,1131.55,1364,280.24,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,5070,44039.09,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SHOSHONE,3297,2.72,128,4705,100,2967,2967,38537.44,6.28,240.29,1.96,1.33,0.34,0.51,7.76,10.23,33157.66,0,1510.21,2941.36,13.38,2.86,0.85,NaN,0.05,0.29,0,NaN,0,0,4,0,0,2,0,7053.19,648.94,726.32,1353.85,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2781,38300.49,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SISTERS_HOSPITAL,2161,10.58,182,1720,100,665,665,3014.61,25.44,11.82,4.37,3.88,3.19,1.73,8.03,10.29,2456.39,0,394.33,665.68,7.56,2.83,1.14,NaN,0,0.82,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04,1,2601,2988.3,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SISTERS_HOSPITAL,3161,6.85,1312,19157,100,11428,11418,159371.45,36.39,98.35,4.11,7.83,15.42,4.12,6.52,8.54,152840.58,0.09,4254.05,7759.13,44.16,0.83,3.24,NaN,0,0.51,0,NaN,0,0,9,0,0,7,0,8523.63,1198.88,1475.49,2196.98,68.81,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.06,52,4900,160369.91,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,2158,6.29,256,4073,100,1855,1850,2391.26,23.62,6.8,9.04,9.05,9.07,1.59,7.56,7.88,1930.08,0.27,210.6,593.36,8.59,0.9,0.21,NaN,0.03,0.37,0,NaN,0,0,23,0,0,19,0,3325.84,2297.32,1882.54,1686.63,7.5,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,0.18,15,8117,3776.7,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,3158,2.64,133,5046,100,2994,2986,22469.16,4.16,131.86,1.13,0.92,0.6,1.22,7.92,11.34,15790.01,0.27,791.4,1666.2,8.81,1.74,0.18,NaN,0,0.29,0,NaN,0,0,32,0,0,26,0,9314.99,738.33,1141.54,1394.66,268.63,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4484,20975.47,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOMERSET,3270,1.09,9,822,100,541,541,13474.32,1.99,336.55,0.82,0.59,0.08,0.15,7.39,11.8,13196.81,0,951.25,1167.83,3.73,4.16,0,NaN,0,0.91,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,440,13309.16,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,2081,2.24,143,6371,100,1855,1855,12974.39,46.35,13.47,9.29,7.68,5.65,2.2,8.22,12.85,11488.8,0,1701.8,3456.72,16.57,6.67,0.71,NaN,0,0.17,0,NaN,0,0,32,0,0,19,0,3586.78,2824.23,4182.58,1328.69,14.47,0.01,0,0.29,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,8789,18563.09,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,3081,0.84,46,5460,100,3041,3041,106150.84,10.81,199.53,1.73,1.42,0.73,0.66,8.01,17.35,65076.81,0,3221.95,6567.2,8.15,5.11,0.08,NaN,0,0.27,0,NaN,0,0,6,0,0,1,0,10270.22,698.64,1986.76,1562.66,211.19,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,6517,99868.77,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,2283,1.82,36,1983,100,1129,1125,2342.17,11.07,21.44,2.01,1.78,1.44,3.71,8.62,11.87,2101.55,0.35,115.33,356.58,3.04,2.2,2.94,NaN,0.03,0.25,0,NaN,0,0,12,0,0,4,0,3763.8,2923.08,1892.22,5404.26,3.28,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4547,3037.17,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,3283,8.62,392,4550,100,2791,2787,15191.37,3.29,154.23,1.59,1.98,2.55,4.11,6.96,11.9,13811.98,0.14,817.18,1163.05,6.26,0.69,6.73,NaN,0.1,0.49,0,NaN,0,0,1,0,0,1,0,14948.28,38661.29,39046.88,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.59,21,1319,14509.75,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,2347,3.61,59,1633,100,690,690,3289.82,21.91,8.65,6.52,5.36,2.9,6.12,8.34,11.24,2358.44,0,234.32,481.18,4.12,3.91,1,NaN,0,0.76,0,NaN,0,0,1,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.25,5,2024,3417.19,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,3347,4.51,31,688,100,389,389,4271.61,1.07,231.74,0.17,0.2,0.29,0.38,7.68,13.7,3794.32,0,129.98,224.87,0.79,4.08,3.15,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,311,4135.42,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TOISUL,3315,0.64,13,2038,100,1039,1037,8232.54,1.66,203.65,0.58,0.44,0.11,1.8,7.93,10.92,7625.17,0.19,1033.18,1244.02,6.72,5.65,0,NaN,0,0.37,0,NaN,0,NaN,0,0,NaN,0,0,5500,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,695,8134.56,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,2641,6.37,48,754,100,202,202,4472.28,9.21,44.64,0.66,0.61,0.51,0.99,8.33,13.19,3873.16,0,101.77,401.56,2.38,5.76,1.35,NaN,0,0.46,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,1,1851,4829.01,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,3641,2.23,50,2241,100,1328,1325,30794.6,4.43,181.73,2.67,1.91,0.45,1.86,7.45,12.02,29552.33,0.23,1036.92,2250.33,5.87,2.09,0.99,NaN,0,0.46,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.16,1,617,30083.25,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WALES CENTER,3560,1.01,9,889,100,582,582,2361.15,0.35,390.85,0.08,0.09,0.14,0.46,8.21,15.26,2305.5,0,112.9,164.24,0.38,1.86,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,339,2335.77,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEBSTER_RD_AND_RTE_62,3124,3.11,104,3348,100,2127,2125,16743.48,4.37,188.82,1.27,1.08,0.67,2.17,7.44,9.72,16748.24,0.09,307.79,533.42,3.2,0.85,1.53,NaN,0,0,0,NaN,0,0,1,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.12,1,846,17011.1,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,2164,10.84,272,2510,100,1145,1141,4169.13,25.37,6.08,7.77,6.18,3.68,13.08,8.06,10.42,1409.1,0.35,177.6,736.56,8.38,3.53,3.82,NaN,0.05,0.82,0,NaN,0,0,16,0,0,15,0,3587.63,2960.36,2027.68,2062.09,3.29,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,0.09,5,5394,4097.47,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,3164,6.04,968,16025,100,9373,9328,75912.44,15.49,135.27,2.15,4.42,7.67,1.25,7.77,13.78,60224.78,0.48,6155.18,13878.09,40.8,3.11,1.04,NaN,0.05,0.2,0,NaN,0,0,87,0,0,64,0,8724.75,742.11,1282.43,2275.51,372.46,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.09,13,14129,75570.03,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILLIAM_STREET,2032,2.53,43,1699,100,772,770,2564.83,19.26,18.1,5.1,4.1,2.63,2.72,8.41,11.69,3362.88,0.26,342.6,784.48,5.66,4.47,0.7,NaN,0,0.37,0,NaN,0,0,1,0,NaN,0,0,NaN,72000,36000,0,4.1,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,2,4386,5526.29,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILLIAM_STREET,3032,4.01,170,4238,100,2704,2704,100589.21,15.12,250.02,0.81,1.16,1.79,2.51,7.19,10.32,83749.86,0,3216.87,5790.33,25.81,2.49,2.52,NaN,0,0.33,3.7,NaN,3.7,0,2,0,0,1,0,7794.12,660,647.06,1606.06,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.27,9,3280,97244.3,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILSON_HD,3277,2.01,39,1945,100,1113,1113,30436.23,4.87,311.94,1.81,1.32,0.11,1.05,7.59,12.89,29152.49,0,1755.68,2290.35,4.93,4.88,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,5900,3300,3300,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,987,30180.03,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,2258,1.6,40,2506,100,1371,1368,1579.11,11.09,11.49,3.17,2.59,1.6,3.71,8.4,11.12,1202.42,0.22,100.95,292.74,2.52,2.19,0.65,NaN,0,0.43,0,NaN,0,0,1,0,NaN,0,0,NaN,NaN,NaN,NaN,9.01,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3821,2123,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,2.49,160,6428,100,3596,3593,22320.15,6.12,105.13,1.24,1.46,1.82,2.82,7.05,9.34,18623.92,0.08,500.6,1012.55,8.46,0.72,1.82,NaN,0,0.49,11.11,NaN,11.11,0,11,0,0,10,0,8060.73,827.19,776.62,4057.62,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03,1,3203,21788.98,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,1.31,45,3430,100,1781,1781,23100.98,3.98,206.15,1.42,0.98,0.13,0.42,7.81,12.61,21254.19,0,1024.02,1507.6,4.19,2.32,0,NaN,0,0.25,0,NaN,0,0,1,0,0,1,0,7452.38,700,650.79,1078.12,49.15,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1019,23080.8,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,1.79,49,2736,100,956,955,3821.02,20.49,16.77,2.69,2.19,1.46,1.41,8.2,11.15,3601.59,0.1,277.52,696.99,6.13,3.27,0.25,NaN,0.03,0.31,0,NaN,0,0,5,0,0,3,0,3059.7,2275.36,1281.48,830.65,5.55,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4211,5375.56,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,0.39,7,1785,100,969,968,17542.56,2.5,412.92,0.59,0.44,0.11,0.29,7.81,14.67,11513.87,0.1,1119.97,1999.74,3.67,4.35,0.45,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,977,15905.43,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,4.11,40,973,100,509,509,13335.07,31.69,22.73,1.48,1.58,1.75,0.48,7.53,11.85,13620.62,0,870.2,1447.95,7.58,4.71,0.29,NaN,0,0.66,0,NaN,0,0,1,0,NaN,0,0,3962.33,2640,1218.12,1320.61,7.56,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,1,2144,14971.17,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,1.47,34,2318,100,1324,1321,64452.52,12.11,183.73,1.73,1.25,0.17,0.22,7.7,15.02,55592.08,0.23,1957.03,3563.92,6.83,5.61,0.62,NaN,0,0,0,NaN,0,0,1,0,0,1,0,8200,700,700,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,1,1391,63448.49,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,0.69,34,4898,100,2719,2719,23915.44,3.21,221.02,1.04,0.85,0.49,1.48,7.92,12.65,21236.33,0,1313.26,1955.12,7.58,4.49,1.06,NaN,0,0.94,0,NaN,0,0,1,0,NaN,0,0,7950,19550,19550,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.2,3,1495,23703.73,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,0.68,40,5862,100,3584,3581,129447.02,17.08,181.39,1.75,1.77,1.82,0.35,7.58,12.74,118622.1,0.08,6196.2,9989.24,21.9,3.79,0.3,NaN,0,0.1,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.08,2,2555,129504.42,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,1.51,10,662,100,443,443,7290.48,1.16,213.6,0.16,0.24,0.45,0.19,7.53,13.22,7072.66,0,493.47,813.19,1.93,4.54,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,664,7183.67,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,0.93,42,4506,100,2576,2576,4487.47,17.78,15.26,3.65,3.55,3.36,2.37,8.37,11.79,3744.48,0,32.23,346.84,2.78,2.31,1.14,NaN,0,0.17,0,NaN,0,0,11,0,0,10,0,3802.99,4607.48,7812.5,1697.95,2.17,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,0.06,4,6840,4626.04,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,4.23,38,898,100,295,295,5817.15,1.62,204.32,0.36,0.27,0.05,0.9,6.77,8.91,5636.39,0,450.88,682.18,2.26,3.47,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,5833.33,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,118,5874.96,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,2.14,56,2612,100,1595,1595,10768.49,2.32,128.94,0.97,0.74,0.25,0.49,8.07,13.91,10438.3,0,463.17,685.31,1.68,1.32,0,NaN,0,0.15,0,NaN,0,0,3,0,0,3,0,6090.91,545.45,545.45,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1756,10758.05,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,16.23,714,4399,100,2269,2266,22596.4,6.27,127.5,1.59,1.94,2.61,4.22,6.67,7.33,21482.72,0.13,314.91,464.04,3.63,0.47,4.82,NaN,0,10.3,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3.76,24,639,22529.94,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,0.58,6,1033,100,548,547,11411.31,1.29,339.21,0.68,0.52,0.07,0.2,7.6,12.08,8971.5,0.18,385.9,628.61,1.67,1.86,0.32,NaN,0,0,0,NaN,0,0,2,0,0,2,0,8717.95,642.86,663.46,3357.89,49.15,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,437,11321.38,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,4.44,80,1800,100,1154,1154,16338.65,3.3,231.72,0.61,0.45,0.1,1.48,7.19,10.03,14550.2,0,584.15,769.54,4.03,3,0.82,NaN,0,0.63,NaN,NaN,NaN,0,17,0,0,11,0,7171.47,711.35,800.07,978.12,377.01,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.14,1,706,16422.69,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,4.63,136,2937,100,1241,1241,4020.59,22.29,19.61,3.77,2.99,1.83,3.12,8.35,10.94,2991.37,0,35.31,399.81,4.17,1.91,1.05,NaN,0.03,0.22,0,NaN,0,0,6,0,0,5,0,3311.08,2752.98,1564.26,1205.59,18.38,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4630,6839.76,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,0.76,51,6745,100,3389,3387,136538.67,25.39,189.04,1.55,1.7,1.98,0.63,7.67,12.73,118753.13,0.06,7463.88,11783.97,37.51,3.74,0.16,NaN,0,0.22,0,NaN,0,0,5,0,0,3,0,9059.35,886.12,1055.66,1690.34,240.78,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.02,1,4466,134605.95,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,1.98,61,3075,100,1540,1538,21643.73,2.78,236.46,1.05,0.79,0.3,0.79,8.03,13.9,19383.54,0.13,696.87,2551.45,4.37,4.49,0.84,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1213,22249.24,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,0.95,10,1055,100,591,590,11876.16,1.49,226.46,0.01,0.03,0.11,0.69,7.92,12.09,9692.87,0.17,266.95,482.76,1.81,1.77,0.39,NaN,0,0.26,0,NaN,0,0,1,0,0,1,0,6125,625,625,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1040,11727.09,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,1.03,11,1071,88.9,526,523,6563.74,0.96,268.39,0,0.02,0.07,1.54,8.5,15.49,5306.93,0.57,234.29,563.66,1.51,4.18,0.11,NaN,0,0.64,0,NaN,0,0,1,0,0,1,0,6767.24,1892.86,1539.47,1250,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1441,6471.45,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,1.8,4,222,100,81,81,3569.52,0.8,160.23,0,0.01,0.05,1.09,7.78,14.37,3375.68,0,91.12,163.89,0.23,4.23,0,NaN,0,0.45,0,NaN,0,0,6,0,0,6,0,7916.01,906.87,964.84,1175.31,271.8,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,296,3551.69,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,1.39,1,72,100,25,25,238.95,0.2,52.98,0,0,0.07,0.59,7.42,10.31,211.07,0,7.58,16.78,0.05,0.64,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,81,235.81,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,2.95,31,1051,100,555,555,16034.27,4.96,79.96,0.02,0.08,0.26,0.75,7.59,11.9,11948.33,0,453.41,1217.88,2.47,2.54,0.11,NaN,0,0.45,0,NaN,0,0,12,0,0,11,0,7278.01,879.66,823.37,935.72,56.32,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04,1,2366,15894.3,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,2.28,9,394,100,178,177,2667.16,1.2,116.51,0,0.01,0.09,1.64,8.19,13.4,2562.96,0.56,57.63,84.64,0.23,2.23,0,NaN,0,1.17,0,NaN,0,0,3,0,0,3,0,6525,955.88,906.25,1222.22,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,309,2654.9,0
