DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARILLA,3278,6.74,176,2610,100,1734,1731,16396.65,2.54,233.2,0.97,0.73,0.24,1.59,7.5,12.9,14108.03,0.17,1058.24,1439.16,3.41,2.53,1.92,NaN,0,0.27,0,NaN,0,0,4,0,0,4,0,7394.74,913.46,796.05,1531.07,0,0,0,0,NaN,0,NaN,11.08,0.12,0.19,0,0,0,0.13,1,797,15330.6,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,2269,4.58,41,896,100,583,581,1559.73,7.06,24.45,4.23,3.64,1.82,2.33,7.96,9.93,993.58,0.34,9.78,119.63,0.87,2.53,0.49,NaN,0,0.3,0,NaN,0,0,5,0,0,5,0,3510.83,2577.62,2809.15,1542.48,7.1,0,0,0.01,NaN,20319.43,NaN,2471.78,1.2,0.31,0,0,0,0.05,1,2031,1922.77,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MARYNER_TOWERS,3269,2.07,368,17759,100,12497,12473,205011.02,31.06,135.49,1.18,2.47,4.86,0.73,7.22,10.35,176226.14,0.19,6745.76,13174.02,48.21,1.82,0.94,100,0,0.27,0,NaN,0,0,24,0,0,24,0,8569.62,788.44,985.09,5818.8,171.02,0,0,0,NaN,615.4,NaN,177.1,8.18,4.52,0,0,0,0.09,5,5342,205500.35,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD,2166,1.29,102,7937,100,6217,6204,9509.95,29.31,9.76,15.34,15.99,16.94,1.8,8.33,11.87,6375.65,0.21,43.4,841.82,5.2,2.14,0.4,100,0,0.23,0,NaN,0,0,44,0,0,44,0,3477.07,3311.37,3971.48,1567.89,10.61,0,0,0.05,NaN,47380.3,NaN,264.47,9.02,3.37,0,0,0,0.08,6,7408,10109.22,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MILITARY_ROAD-HNRT,3166,1.15,73,6348,100,3011,3007,94116.24,8.79,332.56,1.68,1.37,0.83,0.75,7.64,13.59,86948.3,0.13,3044.34,5501.07,12.55,3.85,0.42,100,0.07,0.28,0,NaN,0,0,1,0,0,1,0,18187.5,30785.71,19416.67,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0.07,1,1495,94206.2,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS,2261,3.96,73,1844,100,1157,1155,5189.48,20.14,16.19,5.38,4.25,1.52,10.83,8.23,11.48,4515.23,0.17,55.47,475.1,2.91,4.04,1.03,100,0,0.5,0,NaN,0,0,7,0,0,7,0,3642.19,3261.26,1989.07,1431.45,13.82,0,0,0,NaN,4668.52,NaN,52.31,0.39,0.15,0,0,0,0.05,2,4435,6436.34,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MINERAL_SPRINGS_HD,3261,6.12,1113,18172,100,13427,13420,223886.39,36.47,112.52,1.82,4.4,9.45,4.53,6.74,7.84,199773.61,0.05,7884.9,11162.03,52.46,1.23,2.82,100,0,2.5,0,NaN,0,0,18,0,0,18,0,8680.86,1044.78,1136.99,5192.01,78.34,0,0,0,NaN,51.79,NaN,534.76,6.9,1.75,0,0,0,2.37,93,3917,224288.3,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,2298,0.61,14,2301,100,792,792,2085.22,8.04,25.58,2.4,1.72,0.3,1.44,8.45,11.23,3453.49,0,8.81,138.78,0.89,1.86,0.17,NaN,0,0.38,0,NaN,0,0,2,0,0,2,0,3003.27,2014.08,1006.45,342.28,0,0,0,0,NaN,40.72,NaN,0,0.03,0.02,0,0,0,0,0,1451,4007.11,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MODEL_CITY_DB,3298,1.75,76,4338,100,2483,2482,44240.54,8.46,179.1,0.81,0.73,0.58,0.3,7.83,11.91,42330.44,0.04,1073.53,1529.48,5.34,1.31,1.63,NaN,0,0.42,0,NaN,0,0,10,0,0,10,0,8190.74,640.91,687.21,1288.16,155.06,0,0,0,NaN,121.46,NaN,92.17,4.97,1.32,0,0,0,0,0,743,43810.17,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,2262,2.07,36,1743,100,1354,1348,4184.23,14.58,15.77,4.79,3.79,1.9,5.34,8.41,11.13,2228.42,0.44,65.96,444.02,2.51,3.2,0.29,NaN,0,0.35,0,NaN,0,0,4,0,0,4,0,3400.44,2690.72,2048.91,2343.47,6.95,0,0,0,NaN,401.5,NaN,24.17,0.21,0.12,0,0,0,0,0,2701,5154.27,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,MONS_GEARY_HD,3262,1.97,73,3710,100,2986,2984,69789.75,9.06,251.36,0.95,0.75,0.37,0.62,7.46,12.98,55028.99,0.07,2364.32,4597.91,13.14,3.31,0.29,100,0,0.08,0,NaN,0,0,5,0,0,5,0,8187.56,672.28,915.28,1399.51,192.77,0,0,0,NaN,785.8,NaN,170.21,21.23,2.47,0,0,0,0.24,3,1268,70438.19,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,2302,2.91,246,8447,100,5827,5820,9948.72,41.9,5.06,24.53,19.39,11.61,3.32,8.23,10.99,7855.3,0.12,67.62,1118.94,8.47,3.12,0.38,100,0,0.51,0,NaN,0,0,19,0,0,19,0,3421.25,2813.32,2222.9,2448.29,10.27,0,0,0.01,NaN,8214.33,NaN,108.81,3.32,0.83,0,0,0,0.03,2,6777,13776.41,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NIAGARA,3302,0.98,77,7853,100,4740,4715,69748.05,8.87,224.17,1.35,0.99,0.37,0.51,7.76,14,65527.87,0.53,4690.45,6502.17,15.92,4.28,0.4,100,0.09,0.42,0,NaN,0,0,3,0,0,3,0,9364.12,692.31,1461.4,1214.29,102.67,0,0,0,NaN,0,NaN,0,0.48,0.13,0,0,0,0.09,2,2226,68178.61,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,NORTH_FOREST,3065,1.21,102,8407,100,5511,5511,32951.62,6.26,222,0.93,0.87,0.76,1.51,7.99,9.81,31207.67,0,1620.2,2308.35,11.09,1.68,0.96,NaN,0,0.57,0,NaN,0,0,7,0,0,7,0,8548.33,795.07,1102.57,4338.76,250.94,0,0,0.01,NaN,35.5,NaN,1346.3,33.64,8.95,0,0,0,0,0,2280,33311.66,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,2056,1.38,16,1159,100,715,715,1887.75,8.27,14.08,4.03,2.97,0.9,6.85,8,10.87,1417.47,0,11.08,327.99,1.87,3.43,0.18,NaN,0,0.17,0,NaN,0,0,5,0,0,5,0,3650.51,2047.17,1104.59,1156.95,7.21,0,0,0,NaN,923.08,NaN,48.89,0.08,0.08,0,0,0,0.03,1,3092,2607.59,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,OKELL_ST,3056,2.13,164,7689,100,5787,5779,50450.3,8.24,118.61,1.32,1.39,1.51,2.49,7.19,9.83,39996.7,0.14,1726.79,3357.72,16.69,1.24,0.68,100,0,0.19,0,NaN,0,0,22,0,0,22,0,9105.97,708.76,779.27,1431.72,227.76,0,0,0,NaN,15.93,NaN,27.58,7.79,0.6,0,0,0,0.05,2,3838,49791.45,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,2264,1.36,106,7817,100,3712,3705,6645.96,33.07,10.11,14.95,12.04,8,2.68,8.16,11.14,4366.76,0.19,43.31,1462.03,9.53,2.91,0.27,NaN,0,0.29,0,NaN,0,0,19,0,0,19,0,3555.85,3748.48,2759.61,3099.84,5.37,0,0,0.01,NaN,9289.74,NaN,2621.27,0.7,0.3,0,0,0,0.03,4,15146,9778.47,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PENORA_ST_HD,3264,2.23,382,17137,100,11091,11091,254608.61,34.91,141.28,0.72,2.12,4.39,2.12,7.03,10.39,217051.78,0,10463.84,16273.14,59.77,0.95,0.53,NaN,0,0.52,0,NaN,0,0,15,0,0,15,0,8429.61,936.53,893.97,6468.09,21.16,0,0,0,NaN,16.03,NaN,256.15,1.85,1.32,0,0,0,0.37,27,7219,251735.84,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,PORTER,3275,5.12,41,800,100,656,656,10176.15,1.43,327.77,0.33,0.27,0.06,0.39,7.67,11.59,10195.68,0,364.8,442.04,1.01,2.18,0.45,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,222,10343.73,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,2096,1.5,54,3597,100,2424,2415,4826.42,15.76,14.53,4.95,3.96,2.3,3.84,8.53,11.49,2214.3,0.37,30.37,599.16,3.8,3.63,0.34,NaN,0.02,0.51,0,NaN,1.92,0,11,0,0,11,0,3388.97,2321.68,1721,1903.09,10.28,0,0,0,NaN,350.74,NaN,153.45,0.63,0.39,0,0,0,0.03,2,5794,6882.2,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RAYMOND_DRIVE,3096,1.07,101,9442,100,4803,4800,52539.25,6.86,172.05,1.26,1.2,1.11,1.09,7.91,10.22,39770.25,0.06,2140.5,3833.46,17.78,1.68,0.6,NaN,0.02,0.34,0,NaN,0,0,17,0,0,17,0,8377.11,748.72,929.66,7930.12,370.15,0,0,0,NaN,154.85,NaN,287.21,8.49,3.1,0,0,0,0,0,4883,50648.5,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,2150,1.72,27,1571,100,908,905,2747.01,8.69,17.52,2.47,1.87,0.79,3.31,8.35,10.96,1441.93,0.33,21.18,229.61,1.41,1.83,0.91,NaN,0,0.24,0,NaN,0,0,6,0,0,6,0,3444.82,2391.67,2781.91,1344.76,10.11,0,0,0.01,NaN,21621.92,NaN,382.78,2.5,2.98,0,0,0,0.08,2,2595,5138.26,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,REDDON,3150,6.11,531,8687,100,4076,4073,51936.94,9.29,135.74,1.46,1.79,2.3,6.44,6.64,8.12,42039.58,0.07,1867.37,2764.29,15.14,0.93,3.15,100,0.08,1.84,0,NaN,0,0,4,0,0,4,0,8581.75,796.28,1382.87,5459.09,333.14,0,0,0,NaN,1159.28,NaN,256.96,14.64,0.61,0,0,0,4.98,126,2531,49700.68,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,2257,2.92,206,7060,100,4117,4112,9500.98,37.12,8.02,17.87,14.43,8.84,1.33,8.17,12.7,7030.73,0.12,677.71,1557.66,7.79,5.39,0.24,100,0.02,0.37,0,NaN,0,0,16,0,0,16,0,3450.29,3141.64,1780,1442.01,9.35,0,0,0,NaN,1698.35,NaN,140.19,0.57,0.38,0,0,0,0.07,4,5422,11492.15,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVERSIDE,3257,0.65,48,7430,100,3621,3618,82416.55,11.22,238.46,1.08,0.83,0.29,1.3,7.89,18.3,69031.44,0.08,4515.71,5963.77,9.58,8.37,0.28,100,0.07,0.47,0,NaN,0,0,2,0,0,2,0,7270.46,1189.7,1146.89,1287.53,NaN,0,0,0,NaN,37.45,NaN,115,0.51,0.42,0,0,0,0.06,1,1588,81312.59,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,RIVER_ROAD_DB-HNRT,3321,4.46,225,5047,100,4337,4332,44048.72,7.22,152.96,1.23,1.35,1.57,2.76,7.04,12.79,42477.46,0.12,1087.28,1586.46,8.2,1.09,1.18,NaN,0,0.59,0,NaN,0,0,3,0,0,3,0,7906.25,1052.13,910.71,5122.84,10.92,0,0,0,NaN,4800,NaN,0,0,0,0,0,0,0.28,4,1420,43779.69,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SCOTT_STREET,3046,2.34,137,5852,100,4420,4408,42930.36,6.4,161.55,1.23,1.11,0.87,0.8,7.69,12.22,33128.99,0.27,1607.08,2955.18,10.49,3.25,0.71,100,0,0.45,0,NaN,0,0,2,0,0,2,0,6833.33,4250,3574.07,1121.21,NaN,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,0,0,2520,43167.12,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,2069,3.68,62,1684,100,1026,1023,3480.46,13.61,12.59,6.04,4.7,2.77,10.08,8.28,9.97,1062.59,0.29,73.61,591.24,4.5,2.78,0.54,100,0,0.56,0,NaN,0,0,12,0,0,12,0,3525.83,2238.95,2070.88,1245.9,37.26,0,0,0.03,NaN,34535.81,NaN,172.08,21.23,1.67,0,0,0,0.11,7,6569,5043.23,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SENECA_RTE_240,3069,1.36,181,13309,100,8844,8841,38782.34,5.59,210.79,1.39,1.56,1.8,3.2,7.76,11.28,26835.2,0.03,1381.66,3046.76,13.62,1.74,2.41,100,0.03,0.57,0,NaN,0,0,21,0,0,21,0,9207.17,727.71,1239.07,4318.2,160.77,0,0,0.01,NaN,171.48,NaN,1926.37,42.41,7.47,0,0,0,0.23,14,5959,37147.69,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SEVEN_CORNERS,3404,3.08,328,10661,100,6348,6339,31193.78,4.65,172.83,1.32,1.71,2.25,2.57,7.65,12.21,24401,0.14,1053.02,2811.67,10.23,1.58,1.82,100,0.02,0.66,0,NaN,0,0,4,0,0,4,0,8264.33,959.57,1144.92,3858.17,63.02,0,0,0,NaN,25.66,NaN,168.98,0.68,0.98,0,0,0,0.68,36,5256,30962.41,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SHERIDAN,3178,0.57,35,6115,100,4365,4360,32697.1,4.87,188.51,1.23,0.96,0.49,0.9,7.98,13.38,27040.96,0.11,1559.57,2891.87,7.22,2.4,0.29,100,0,0.41,0,NaN,0,0,17,0,0,17,0,8278.9,2000,1646.04,2524.1,44.6,0,0,0,NaN,0,NaN,610.96,0.26,0.06,0,0,0,0.08,4,5107,32379.18,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ST_JOHNSBURG,2334,1.87,55,2935,100,1699,1699,6059.46,18.53,17.87,4.1,3.25,1.25,4.47,8.44,12.9,5784.18,0,125.35,800.74,3.66,4.71,0.09,NaN,0,0.17,0,NaN,0,0,8,0,0,8,0,3704.19,3489.8,1747.24,955.99,37.91,0,0,0,NaN,8883.57,NaN,132.87,1.91,0.09,0,0,0,0.02,1,4151,7200.5,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ST_JOHNSBURG,3334,5.03,359,7137,100,4835,4831,101152.1,10.83,240.46,1.62,1.45,1.17,0.94,7.51,10.69,71294.68,0.08,4003.89,5665.23,21.02,1.7,0.99,NaN,0,0.52,0,NaN,5.56,0,10,0,0,10,0,8494.15,2655.46,2213.45,776.47,NaN,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,0,0,1868,99438.72,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,SUBBERA-HNRT,2114,3.24,52,1605,100,1357,1357,1944.17,5.15,20.62,2.08,1.65,0.61,0.65,9.01,18.87,1168.03,0,164.8,458.09,1.32,13.37,0.41,NaN,0,0.19,0,NaN,0,0,2,0,0,2,0,3953.03,2312.5,1941.54,1029.15,12.29,0,0,0,NaN,3664.56,NaN,13.42,0.36,0.1,0,0,0,0.06,1,1574,1910.66,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA,2307,1.5,89,5949,100,3255,3252,17506.38,46.9,6.58,21.01,16.01,8.18,1.61,8.17,15.25,6093.88,0.09,637.28,2897.57,11.76,9.65,0.05,NaN,0,0.22,0.81,NaN,0.81,0,14,0,0,14,0,3272.39,2674.24,1802.06,1324.84,31.43,0,0,0,NaN,975.29,NaN,119.94,0.39,0.15,0,0,0,0,0,12046,17176.29,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,2088,3.36,205,6110,100,3407,3405,6951.4,37.5,4.46,15.42,14.27,11.63,2.95,8.06,11.3,3692.29,0.06,25.32,541.58,3.73,1.8,0.31,NaN,0.01,0.34,0,NaN,0,0,2,0,0,2,0,3000,2333.33,1166.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.03,2,6307,13757.59,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TONAWANDA_EAST,3088,0.8,47,5853,100,3215,3214,50488.63,8.19,212.75,1.18,0.99,0.53,0.39,7.85,11.03,40968.49,0.03,1421.3,2336.75,7.12,2.56,0.45,NaN,0,0.34,0,NaN,0,0,1,0,0,1,0,9857.14,1142.86,1142.86,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1816,43670.36,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSITOWN,3083,0.65,61,9357,100,4051,4051,33829.58,7.08,142.78,0.99,1.4,2.06,1.6,7.62,10,32343.07,0,1473.87,2142.59,11.78,0.95,1.53,NaN,0,0.33,0,NaN,0,0,1,0,0,1,0,7500,1300,1300,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0.08,1,1194,33590.96,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,2244,6,352,5868,100,2829,2826,7001.66,17.77,21.48,6.75,5.21,2.69,8.64,8.25,10.88,5438.87,0.11,84.26,869.1,4.51,3.14,0.27,NaN,0,0.31,0,NaN,0,0,15,0,0,15,0,3596.07,1483.87,1532.02,1820.77,31.56,0,0,0.01,NaN,17630.82,NaN,125.95,3.54,0.42,0,0,0,0.01,1,10759,12032.65,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3092,0.95,54,5657,100,4187,4186,61695.82,21.66,159.55,0.94,2,3.42,0.39,8.21,14.01,41767.96,0.02,2416.07,5668.44,33.13,3.79,0.03,NaN,0,0.21,0,NaN,0,0,10,0,0,10,0,7943.4,1007.27,1422.51,1991.28,600.25,0,0,0,NaN,70.57,NaN,31.61,7.78,0.71,0,0,0,0.01,1,8724,59936.06,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,TRANSIT_SHERIDA,3244,1.46,94,6442,100,2872,2869,34624.3,4.71,172.14,1.27,1.06,0.7,0.88,7.95,12.21,22759.87,0.1,1734.66,3278.59,14.55,2,0.77,NaN,0,0.32,0,NaN,0,0,15,0,0,15,0,9491.35,711.76,1177.78,4359.77,134.53,0,0,0.01,NaN,590.12,NaN,2149.72,40.79,2.62,0,0,0,0,0,3310,30516.52,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WESTWOOD,3064,0.77,68,8802,100,5093,5092,33672.66,4.83,172.72,1.01,1.05,1.12,0.94,8.38,14.19,28706.03,0.02,2177.61,3585.57,11.16,3.32,0.4,NaN,0.02,0.49,0,NaN,0,0,10,0,0,10,0,9006.01,1293.24,1067.8,1701.47,303.76,0,0,0,NaN,711.48,NaN,32.05,7.71,0.62,0,0,0,0,0,4389,33504.62,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,2279,0.91,37,4045,100,2141,2140,2786.85,13.51,14.25,6.03,4.51,2.31,14.1,8.7,11.27,2348.88,0.05,29.47,480.57,3.19,1.95,1.23,NaN,0,0.53,0,NaN,0,0,6,0,0,6,0,3421.6,2161.2,1841.86,1998.7,7.57,0,0,0,NaN,1480.99,NaN,143.26,0.3,0.22,0,0,0,0.06,5,7975,4160.1,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_HD,3279,6.15,406,6601,100,3448,3442,22502.6,4.76,104.3,1.17,2.6,4.81,7.68,6.68,10.64,16480.4,0.17,695.5,1322.55,6.41,0.62,8.11,NaN,0,4.02,0,NaN,0,0,1,0,0,1,0,12645,661.29,1290,979.17,81.92,0,0,0,NaN,0,NaN,0,0.06,0.01,0,0,0,2.72,45,1655,21073.44,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WEST_SENECA_PD,3077,7.31,1070,14629,100,8005,8000,80815.17,11.77,151.3,1.52,3.47,6.46,3.94,7.35,11.97,66050,0.06,2902.37,6514.25,23.99,1.64,0.9,NaN,0.07,1.25,0,NaN,0,0,20,0,0,20,0,9198.55,691.42,688.12,3824.77,39.41,0,0,0.01,NaN,74.12,NaN,408.52,23.77,18.3,0,0,0,0.95,100,10523,80888.62,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,2255,5.35,315,5885,100,3712,3711,6096.2,22.14,10.99,10.74,8.84,6.37,7.2,8.4,11.75,2971.33,0.03,216.25,1347.52,7.96,3.79,0.59,NaN,0,1.17,0,NaN,0,0,24,0,0,24,0,3562.89,2948.8,3159.81,1376.74,21.17,0,0,0.06,NaN,59963.62,NaN,190.82,23.74,1.88,0,0,0,0.1,10,9824,8620.01,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WILLIAMSVILLE_HD,3255,1.23,94,7649,100,5164,5164,59202.84,7.67,113.74,0.77,1.12,1.69,0.47,7.97,12.91,44252.84,0,2142.52,6377.03,18.36,2.51,0.16,NaN,0.02,0.27,0,NaN,0,0,38,0,0,38,0,7950.39,692.7,686.13,1722.92,31.04,0.01,0,0.02,NaN,0.34,NaN,123.85,226.65,225.88,0,0,0,0.04,3,6844,56876.68,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,2532,1.08,42,3899,100,2333,2333,4923.14,22.6,7.45,10.18,8.32,4.12,3.2,8.36,12.44,2059.26,0,11.48,491.55,2.81,3.11,0.09,NaN,0,0.33,0,NaN,0,0,5,0,0,5,0,4122.85,2696.43,3470.36,2308.78,15.39,0,0,0.01,NaN,37782.93,NaN,301.41,1.78,0.09,0,0,0,0,0,7324,4836.11,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,WITMER_ROAD,3532,0.5,70,13862,100,8990,8990,126519.59,15.86,189.99,1.7,2.58,3.98,0.69,7.75,12.29,104830.04,0,6830.29,10302.85,26.63,2.5,0.21,NaN,0,0.5,0,NaN,0,0,14,0,0,14,0,8213.97,986.56,842.3,1961.96,64.51,0,0,0,NaN,31.58,NaN,33.48,1.91,0.44,0,0,0,0.02,1,4760,126930.9,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,2128,3.48,119,3423,100,3097,3095,5058.44,21.06,13.14,5.38,4.45,3.29,2.1,7.97,12.65,4652.06,0.06,691.13,1868.64,9.23,4.64,0.92,NaN,0,0.52,0,NaN,0,0,2,0,0,2,0,3146.27,2316.41,1342.27,1567.9,12.34,0,0,0,NaN,74.53,NaN,137.87,0.24,0.26,0,0,0,0.07,3,4186,6047.67,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,2_MILE_CREEK,3128,1.12,27,2409,100,1819,1819,33496.89,3.68,334.74,1.61,1.1,0.09,0.4,7.93,14.37,29985.1,0,2178.01,3352.75,5.95,7.9,0.16,NaN,0,0.68,0,NaN,0,0,4,0,0,4,0,8350,740,736.36,875.58,65.54,0,0,0,NaN,40.91,NaN,0,0.1,0.08,0,0,0,0,0,1665,32675.78,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,ALDEN_DT,2544,5.04,149,2958,100,1652,1645,16560.51,37.13,13.97,7.18,6.86,6.45,1.63,8.01,10.84,14936.47,0.42,1055.82,2039.8,14.79,3.32,0.95,NaN,0,0.09,0,NaN,0,0,4,0,0,4,0,3424.61,2656.32,2797.73,3826.33,15.61,0,0,0,NaN,10261.67,NaN,391.79,1.91,0.35,0,0,0,0.02,1,6193,20672.75,0
